"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
787.4,-0.292529622966,37.4592749623,39.0967827138,38.8515157366
787.5,-1.57103719001,37.4838809236,39.0717569569,38.9030138103
787.6,-0.971472342935,37.4838809236,39.0717569569,38.876480877
787.7,-2.55983566763,37.4592749623,39.0717569569,38.876480877
787.8,-1.28132810059,37.4838809236,39.1233802,38.876480877
787.9,-2.29631724695,37.4838809236,39.0717569569,38.876480877
788,-2.39503592136,37.4592749623,39.0717569569,38.9030138103
788.1,-1.73583693628,37.5346496526,39.0717569569,38.9030138103
788.2,-2.66540420926,37.4838809236,39.0717569569,38.9030138103
788.3,-0.371907495864,37.4592749623,39.0717569569,38.9030138103
788.4,-1.18220649281,37.4592749623,39.0717569569,38.9030138103
788.5,-2.34910151776,37.4838809236,39.0451746924,38.9030138103
788.6,0.0499637372559,37.4838809236,39.0717569569,38.927993031
788.7,-1.02425661375,37.4838809236,39.0451746924,38.9030138103
788.8,-1.73583693628,37.4592749623,39.0717569569,38.9030138103
788.9,-0.417841899471,37.4592749623,39.1233802,38.9030138103
789,-2.09847696475,37.4592749623,39.0717569569,38.9545409591
789.1,-1.24828756467,37.4592749623,39.0717569569,38.927993031
789.2,-1.10323155328,37.5100313211,39.0717569569,38.9030138103
789.3,-0.806672596664,37.4592749623,39.0967827138,38.9030138103
789.4,-1.55129345512,37.4592749623,39.0451746924,38.927993031
789.5,-1.38649370885,37.4592749623,39.0967827138,38.9030138103
789.6,-0.470626170281,37.4592749623,39.0717569569,38.9030138103
789.7,-0.72769765713,37.4331376758,39.0967827138,38.9030138103
789.8,-1.85470227894,37.4592749623,39.0967827138,38.9030138103
789.9,-1.97316468824,37.3578383808,39.0717569569,38.9030138103
790,-1.70319933372,37.4331376758,39.0967827138,38.876480877
790.1,-2.30921111463,37.4085440239,39.0717569569,38.927993031
790.2,-1.06374408351,37.4085440239,39.0451746924,38.876480877
790.3,-2.2830204459,37.4331376758,39.0451746924,38.876480877
790.4,-1.93367721848,37.4085440239,39.0967827138,38.876480877
790.5,-0.154323478782,37.3578383808,39.0451746924,38.876480877
790.6,-2.05898949498,37.3578383808,39.0451746924,38.876480877
790.7,-1.22209689594,37.4592749623,39.0201632291,38.876480877
790.8,-1.61092759314,37.3578383808,39.0451746924,38.8515157366
790.9,-1.01780967991,37.3578383808,39.0451746924,38.876480877
791,-1.5251027864,37.331727123,39.0201632291,38.876480877
791.1,-1.91393348359,37.331727123,39.0201632291,38.876480877
791.2,-2.70489167902,37.331727123,39.0201632291,38.927993031
791.3,-1.10323155328,37.331727123,39.0451746924,38.876480877
791.4,-1.0834878184,37.331727123,39.0201632291,38.876480877
791.5,-1.34700623908,37.331727123,39.0451746924,38.876480877
791.6,-1.12297528816,37.331727123,39.0201632291,38.9030138103
791.7,-1.12297528816,37.331727123,39.0201632291,38.9030138103
791.8,-0.688210187363,37.4592749623,39.0451746924,38.9030138103
791.9,-1.50535905152,37.331727123,39.0451746924,38.9030138103
792,-0.332017092733,37.3578383808,39.0451746924,38.9030138103
792.1,-0.707953922247,37.3578383808,39.0451746924,38.9030138103
792.2,-1.43283104582,37.3578383808,39.0201632291,38.876480877
792.3,-0.543154175975,37.3578383808,39.0451746924,38.876480877
792.4,-1.43927797966,37.331727123,39.0201632291,38.9030138103
792.5,-1.05044728247,37.331727123,39.0201632291,38.9030138103
792.6,-0.79337579562,37.331727123,39.0451746924,38.876480877
792.7,-1.80836494197,37.331727123,39.0201632291,38.9030138103
792.8,-1.58433399105,37.331727123,39.0201632291,38.876480877
792.9,-2.50705139682,37.4085440239,39.0201632291,38.8265573997
793,-0.951728608052,37.331727123,39.0451746924,38.8265573997
793.1,-1.67015879779,37.331727123,39.0201632291,38.8265573997
793.2,-2.30921111463,37.3071579083,38.9935961167,38.8000466043
793.3,-1.35385610629,37.331727123,38.9685988816,38.8265573997
793.4,-1.46587158175,37.331727123,38.9935961167,38.8265573997
793.5,-1.24184063083,37.331727123,38.9685988816,38.8265573997
793.6,-1.34700623908,37.3071579083,38.9685988816,38.8000466043
793.7,-1.90063668255,37.331727123,38.9436085216,38.8000466043
793.8,-0.833266198752,37.331727123,38.9685988816,38.8265573997
793.9,-1.47876544943,37.331727123,38.9685988816,38.7751022516
794,-0.918688072124,37.331727123,38.9436085216,38.7751022516
794.1,-1.16246275793,37.331727123,38.9935961167,38.74860628
794.2,-0.918688072124,37.331727123,38.9685988816,38.7236758468
794.3,-0.938431807008,37.3071579083,38.9436085216,38.6971946306
794.4,-3.36368773074,37.3578383808,38.9436085216,38.6971946306
794.5,-0.576194711903,37.3071579083,38.9685988816,38.6722780526
794.6,-2.06543642882,37.3071579083,38.9685988816,38.6722780526
794.7,-1.42638411198,37.2810595686,38.9685988816,38.6722780526
794.8,-0.0225642684381,37.2810595686,38.9436085216,38.6458115234
794.9,-0.615682181669,37.2810595686,38.9436085216,38.6458115234
795,-2.54653886659,37.2810595686,38.9436085216,38.5944568259
795.1,-2.41477965625,37.2810595686,38.9436085216,38.5944568259
795.2,-2.57313246868,37.2810595686,38.9935961167,38.5944568259
795.3,-1.06374408351,37.2810595686,38.9436085216,38.6209087363
795.4,-1.80191800813,37.2810595686,38.9436085216,38.5695677657
795.5,-1.03070354759,37.3578383808,38.9685988816,38.5431304061
795.6,-0.576194711903,37.3071579083,38.9685988816,38.5431304061
795.7,-1.86114921278,37.2810595686,38.9685988816,38.5182550089
795.8,-2.02594895905,37.2810595686,38.9685988816,38.4918321323
795.9,0.195019748644,37.2810595686,38.9685988816,38.4918321323
796,-1.24828756467,37.3071579083,38.9935961167,38.4918321323
796.1,-0.0157144012337,37.3071579083,39.0201632291,38.4669703342
796.2,-0.885647536197,37.2810595686,39.0201632291,38.4405618729
796.3,-0.918688072124,37.2810595686,39.0201632291,38.4157136104
796.4,-1.6435651957,37.3071579083,39.0201632291,38.4669703342
796.5,-0.865903801314,37.3071579083,39.0451746924,38.4157136104
796.6,-1.45902171455,37.331727123,39.0451746924,38.3893194969
796.7,-1.59118385825,37.3071579083,39.0967827138,38.4157136104
796.8,-2.14441136835,37.3071579083,39.0451746924,38.4157136104
796.9,-1.46587158175,37.3071579083,39.0451746924,38.3893194969
797,-0.701104055042,37.3578383808,39.0451746924,38.3893194969
797.1,-1.38649370885,37.331727123,39.0967827138,38.3893194969
797.2,0.142235477833,37.331727123,39.0967827138,38.4157136104
797.3,-2.06543642882,37.331727123,39.0967827138,38.3644847066
797.4,-1.08993475224,37.331727123,39.1233802,38.3893194969
797.5,-1.59763079209,37.3578383808,39.1233802,38.4405618729
797.6,0.373116295959,37.331727123,39.1484203159,38.3644847066
797.7,-1.87444601383,37.3071579083,39.1233802,38.3644847066
797.8,-1.12982515537,37.331727123,39.1750330935,38.3381048735
797.9,-1.5251027864,37.3578383808,39.1750330935,38.3644847066
798,-2.38858898752,37.331727123,39.1750330935,38.3381048735
798.1,-1.55129345512,37.4331376758,39.1750330935,38.3381048735
798.2,-0.872753668518,37.331727123,39.1750330935,38.3381048735
798.3,-3.19929091784,37.3578383808,39.2000876341,38.313283492
798.4,-1.09678461944,37.331727123,39.2251491923,38.313283492
798.5,-0.826416331547,37.331727123,39.1750330935,38.2869178723
798.6,-1.94697401952,37.3578383808,39.2251491923,38.3381048735
798.7,-0.898944337241,37.3578383808,39.2251491923,38.313283492
798.8,-1.80836494197,37.3578383808,39.2251491923,38.2869178723
798.9,-2.25682977718,37.3578383808,39.2517848042,38.2869178723
799,-0.859456867474,37.4085440239,39.2251491923,38.313283492
799.1,-1.34055930524,37.4085440239,39.2251491923,38.2621098364
799.2,-0.892497403402,37.4838809236,39.2251491923,38.2621098364
799.3,-1.14271902305,37.4592749623,39.2768608849,38.2621098364
799.4,-1.15601582409,37.4592749623,39.2517848042,38.2621098364
799.5,-1.6435651957,37.4592749623,39.2517848042,38.2621098364
799.6,-1.17575955897,37.4592749623,39.2517848042,38.235758363
799.7,-2.2830204459,37.4838809236,39.2768608849,38.235758363
799.8,-1.14956889025,37.4838809236,39.2768608849,38.2109636098
799.9,-1.46587158175,37.4838809236,39.3035119622,38.2109636098
800,-0.42428883331,37.5346496526,39.3035119622,38.2109636098
800.1,-1.47876544943,37.5608132256,39.3035119622,38.2621098364
800.2,-0.958175541891,37.5608132256,39.3035119622,38.2109636098
800.3,-0.602385380625,37.585443988,39.3035119622,38.1846262158
800.4,-0.701104055042,37.6116208014,39.3286026316,38.1846262158
800.5,-0.84616006643,37.6116208014,39.3286026316,38.2109636098
800.6,-1.67660573163,37.6116208014,39.3035119622,38.2109636098
800.7,-0.358610694821,37.6871099819,39.3035119622,38.1846262158
800.8,-2.54009193275,37.6624541744,39.3286026316,38.1846262158
800.9,-1.69634946651,37.6871099819,39.3286026316,38.1846262158
801,-1.31436863652,37.6624541744,39.3286026316,38.1846262158
801.1,-1.08993475224,37.6871099819,39.3286026316,38.1846262158
801.2,0.379563229799,37.6871099819,39.3286026316,38.2109636098
801.3,-1.04400034863,37.6871099819,39.3552692445,38.1598446824
801.4,-1.24828756467,37.6871099819,39.3552692445,38.1598446824
801.5,-1.36030304013,37.6871099819,39.4321768337,38.1598446824
801.6,-0.73414459097,37.6871099819,39.3803745688,38.1846262158
801.7,-2.5533887338,37.6871099819,39.3803745688,38.1598446824
801.8,-0.984769143979,37.7379818926,39.3803745688,38.1598446824
801.9,-1.68990253267,37.6871099819,39.4321768337,38.1598446824
802,-0.780481927941,37.6871099819,39.4070567879,38.1598446824
802.1,-0.701104055042,37.6624541744,39.4321768337,38.1846262158
802.2,-1.59118385825,37.6871099819,39.4321768337,38.1598446824
802.3,-1.0834878184,37.6871099819,39.4321768337,38.1846262158
802.4,-0.378354429704,37.6871099819,39.4321768337,38.1846262158
802.5,-0.483922971325,37.6871099819,39.457304041,38.1598446824
802.6,-2.30921111463,37.7133134707,39.457304041,38.1598446824
802.7,-0.503666706209,37.7133134707,39.457304041,38.235758363
802.8,-1.73583693628,37.7379818926,39.457304041,38.1598446824
802.9,-1.41953424478,37.7641988168,39.4840095634,38.1598446824
803,-1.05729714967,37.7379818926,39.5358728957,38.1335213012
803.1,-0.167620279826,37.7379818926,39.5358728957,38.1598446824
803.2,-0.78692886178,37.7379818926,39.5358728957,38.1335213012
803.3,-1.92038041743,37.7888799145,39.5358728957,38.1335213012
803.4,-1.58433399105,37.7641988168,39.5610298108,38.108752925
803.5,-0.753888325853,37.7641988168,39.5877669687,38.1335213012
803.6,-1.18220649281,37.7641988168,39.5877669687,38.108752925
803.7,-0.839713132591,37.7888799145,39.6129388381,38.08244349
803.8,-0.628978982713,37.7888799145,39.6396919207,38.1335213012
803.9,-1.84785241174,37.7888799145,39.6396919207,38.08244349
804,-0.628978982713,37.7888799145,39.6396919207,38.08244349
804.1,-1.04400034863,37.7888799145,39.6900730101,38.08244349
804.2,-1.26158436571,37.7888799145,39.6648788116,38.08244349
804.3,-1.57788705721,37.7888799145,39.6648788116,38.08244349
804.4,-0.30582642401,37.8660481656,39.6648788116,38.08244349
804.5,-0.694657121203,37.7888799145,39.6648788116,38.0576882084
804.6,-1.47876544943,37.7641988168,39.6648788116,38.08244349
804.7,-1.46587158175,37.7641988168,39.6648788116,38.08244349
804.8,-1.10323155328,37.7641988168,39.6648788116,38.08244349
804.9,0.11604480911,37.7641988168,39.6648788116,38.08244349
805,-0.233298418316,37.7641988168,39.6396919207,38.08244349
805.1,-1.23499076362,37.7641988168,39.6396919207,38.08244349
805.2,-0.589088579582,37.7641988168,39.6900730101,38.08244349
805.3,-0.971472342935,37.7641988168,39.6648788116,38.108752925
805.4,-1.14956889025,37.7641988168,39.6648788116,38.08244349
805.5,-1.15601582409,37.8151103394,39.6396919207,38.08244349
805.6,-0.918688072124,37.7641988168,39.6648788116,38.08244349
805.7,-0.648722717597,37.7379818926,39.6396919207,38.08244349
805.8,-1.56459025617,37.7379818926,39.6396919207,38.108752925
805.9,-1.20235316106,37.7379818926,39.6396919207,38.08244349
806,-0.72769765713,37.7379818926,39.6396919207,38.08244349
806.1,-2.15126123556,37.7379818926,39.6396919207,38.08244349
806.2,-1.6504150629,37.7133134707,39.6129388381,38.08244349
806.3,-2.76412288367,37.7379818926,39.6129388381,38.08244349
806.4,-0.655169651436,37.7379818926,39.5877669687,38.1598446824
806.5,-1.2088000949,37.6871099819,39.5877669687,38.108752925
806.6,-1.03755341479,37.7379818926,39.5877669687,38.1335213012
806.7,-1.16931262513,37.7379818926,39.6129388381,38.108752925
806.8,-0.253042153199,37.6871099819,39.5610298108,38.1335213012
806.9,-2.01265215801,37.7379818926,39.5610298108,38.108752925
807,0.511322440143,37.7379818926,39.5358728957,38.1598446824
807.1,-0.872753668518,37.7133134707,39.5358728957,38.1598446824
807.2,-1.29462490164,37.6871099819,39.5358728957,38.1846262158
807.3,-1.54484652128,37.6871099819,39.5091515912,38.1846262158
807.4,-1.44612784687,37.7133134707,39.5091515912,38.1846262158
807.5,-0.806672596664,37.7379818926,39.5091515912,38.2621098364
807.6,-1.49891211768,37.7133134707,39.5091515912,38.2109636098
807.7,-1.37359984117,37.7133134707,39.4840095634,38.2109636098
807.8,-1.57788705721,37.7133134707,39.5358728957,38.2109636098
807.9,-1.68345559883,37.7379818926,39.457304041,38.2109636098
808,-2.0392457601,37.6871099819,39.457304041,38.2109636098
808.1,-1.16931262513,37.7641988168,39.457304041,38.2109636098
808.2,-2.4740108609,37.6871099819,39.457304041,38.1846262158
808.3,-2.31606098183,37.6871099819,39.457304041,38.2109636098
808.4,-1.43283104582,37.7133134707,39.457304041,38.1846262158
808.5,-1.18220649281,37.6871099819,39.4840095634,38.1846262158
808.6,-1.54484652128,37.6871099819,39.4840095634,38.235758363
808.7,-1.30751876932,37.7133134707,39.457304041,38.1846262158
808.8,-1.92038041743,37.6871099819,39.457304041,38.1846262158
808.9,-2.36884525264,37.6871099819,39.5091515912,38.1846262158
809,-1.22854382978,37.7133134707,39.457304041,38.235758363
809.1,-0.444435501558,37.6871099819,39.4840095634,38.1846262158
809.2,-1.13627208921,37.7641988168,39.457304041,38.1846262158
809.3,-0.865903801314,37.6871099819,39.5091515912,38.1846262158
809.4,-3.26496905633,37.6871099819,39.4840095634,38.235758363
809.5,-0.529857374931,37.6871099819,39.4840095634,38.235758363
809.6,-2.09847696475,37.6871099819,39.457304041,38.235758363
809.7,0.564106710954,37.6871099819,39.4840095634,38.2621098364
809.8,-1.0834878184,37.7133134707,39.5091515912,38.2621098364
809.9,-1.15601582409,37.6871099819,39.5091515912,38.2621098364
810,-1.53154972024,37.7133134707,39.5091515912,38.2869178723
810.1,-1.26158436571,37.7133134707,39.5091515912,38.3644847066
810.2,-1.88089294767,37.7379818926,39.4840095634,38.3381048735
810.3,-0.628978982713,37.7379818926,39.4840095634,38.3644847066
810.4,-1.80836494197,37.7379818926,39.5358728957,38.3644847066
810.5,-1.97316468824,37.7641988168,39.4840095634,38.3893194969
810.6,-1.30107183548,37.7379818926,39.457304041,38.4157136104
810.7,-1.24184063083,37.7888799145,39.457304041,38.4157136104
810.8,-2.12466763347,37.7641988168,39.457304041,38.4405618729
810.9,0.0568136044603,37.7379818926,39.4321768337,38.4669703342
811,-1.71609320139,37.7379818926,39.3803745688,38.4669703342
811.1,-1.01780967991,37.7641988168,39.3803745688,38.4669703342
811.2,0.307035224105,37.7641988168,39.3803745688,38.5182550089
811.3,-0.833266198752,37.7641988168,39.3552692445,38.4918321323
811.4,-1.63711826186,37.7641988168,39.3286026316,38.5182550089
811.5,-1.67660573163,37.7641988168,39.3803745688,38.5431304061
811.6,-1.55814332233,37.7641988168,39.3286026316,38.5944568259
811.7,-1.24828756467,37.7641988168,39.3286026316,38.5944568259
811.8,-1.08993475224,37.7888799145,39.3035119622,38.5944568259
811.9,-0.872753668518,37.7379818926,39.3286026316,38.5944568259
812,-1.59763079209,37.7379818926,39.3035119622,38.6209087363
812.1,-0.226851484476,37.7379818926,39.3035119622,38.6209087363
812.2,-2.19074870532,37.7133134707,39.2768608849,38.6722780526
812.3,-1.07704088456,37.7133134707,39.3035119622,38.6722780526
812.4,-1.28132810059,37.6871099819,39.2517848042,38.6722780526
812.5,0.373116295959,37.6871099819,39.2517848042,38.6971946306
812.6,-2.20404550637,37.6871099819,39.2768608849,38.6971946306
812.7,-1.50535905152,37.6871099819,39.2517848042,38.7751022516
812.8,-0.833266198752,37.6871099819,39.2517848042,38.7751022516
812.9,-1.12297528816,37.7133134707,39.2517848042,38.7751022516
813,-2.34225165055,37.6871099819,39.2768608849,38.7751022516
813.1,-1.03070354759,37.6871099819,39.2517848042,38.8000466043
813.2,-2.73793221495,37.6624541744,39.2251491923,38.8265573997
813.3,-1.63067132802,37.7133134707,39.2251491923,38.8000466043
813.4,-1.74913373732,37.6871099819,39.2251491923,38.8000466043
813.5,-0.912241138285,37.6871099819,39.2251491923,38.8515157366
813.6,-2.31606098183,37.6624541744,39.2000876341,38.8515157366
813.7,0.577403511998,37.6871099819,39.2000876341,38.876480877
813.8,-1.47231851559,37.6624541744,39.1750330935,38.927993031
813.9,-1.18905636002,37.6871099819,39.1750330935,38.876480877
814,-0.72769765713,37.6871099819,39.1484203159,38.876480877
814.1,0.214763483527,37.6624541744,39.2251491923,38.876480877
814.2,-1.12297528816,37.6624541744,39.1484203159,38.9030138103
814.3,-0.464179236442,37.6624541744,39.1484203159,38.9030138103
814.4,-1.15601582409,37.7133134707,39.1484203159,38.9030138103
814.5,-1.4066403771,37.6624541744,39.1484203159,38.9030138103
814.6,-2.7903135524,37.6362640558,39.1233802,38.9030138103
814.7,-0.595938446786,37.6362640558,39.0967827138,38.9030138103
814.8,-1.80836494197,37.6624541744,39.0967827138,38.9030138103
814.9,-1.62382146082,37.6624541744,39.0967827138,38.927993031
815,-0.773632060736,37.6362640558,39.0967827138,38.9030138103
815.1,-2.21049244021,37.6116208014,39.0451746924,38.9030138103
815.2,-0.417841899471,37.6624541744,39.0967827138,38.9030138103
815.3,-0.925537939329,37.6362640558,39.0717569569,38.9795343251
815.4,-2.26972364486,37.6116208014,39.0451746924,38.927993031
815.5,-1.91393348359,37.6871099819,39.0451746924,38.9030138103
815.6,-1.12982515537,37.6362640558,39.0451746924,38.9030138103
815.7,0.0697074721393,37.6116208014,39.0451746924,38.9030138103
815.8,-1.65686199674,37.6116208014,39.0451746924,38.9030138103
815.9,-0.72769765713,37.6116208014,39.0451746924,38.9030138103
816,-2.07873322986,37.6116208014,39.0451746924,38.9030138103
816.1,-0.266338954243,37.6116208014,39.0451746924,38.9030138103
816.2,-2.17100497044,37.585443988,39.0451746924,38.9030138103
816.3,-1.97316468824,37.585443988,39.0451746924,38.9030138103
816.4,-0.259892020404,37.585443988,39.0451746924,38.9795343251
816.5,-2.01950202521,37.585443988,39.0451746924,38.927993031
816.6,-0.536707242136,37.585443988,39.0201632291,38.9030138103
816.7,-2.26972364486,37.5608132256,39.0717569569,38.927993031
816.8,-2.23023617509,37.5608132256,39.0451746924,38.9545409591
816.9,-0.371907495864,37.5608132256,39.0451746924,38.9545409591
817,-1.75558067116,37.6116208014,39.0451746924,38.9545409591
817.1,-1.13627208921,37.5608132256,39.0717569569,38.9795343251
817.2,-3.19244105063,37.5346496526,39.0451746924,38.9795343251
817.3,-0.872753668518,37.5346496526,39.0717569569,38.9795343251
817.4,-1.67015879779,37.5346496526,39.0717569569,38.9795343251
817.5,-0.701104055042,37.5346496526,39.0717569569,39.0311048935
817.6,-1.09678461944,37.5346496526,39.0967827138,39.0060973171
817.7,-1.60407772593,37.4838809236,39.0717569569,39.0060973171
817.8,-0.661616585276,37.5100313211,39.1484203159,39.0060973171
817.9,-0.378354429704,37.4838809236,39.0967827138,39.0311048935
818,-0.200257882389,37.4838809236,39.0967827138,39.0311048935
818.1,-1.3272625042,37.5608132256,39.0967827138,39.0311048935
818.2,-1.38004677501,37.4838809236,39.1233802,39.0311048935
818.3,-1.75558067116,37.4838809236,39.1233802,39.0576830188
818.4,-1.17575955897,37.4838809236,39.1233802,39.0576830188
818.5,-0.154323478782,37.5100313211,39.0967827138,39.0311048935
818.6,-0.615682181669,37.5100313211,39.1233802,39.0827048709
818.7,-2.4808607281,37.4838809236,39.0967827138,39.0827048709
818.8,-2.09847696475,37.4838809236,39.0967827138,39.0576830188
818.9,-1.65686199674,37.5100313211,39.1233802,39.0576830188
819,-0.556450977019,37.4838809236,39.0967827138,39.1092981989
819.1,-2.17100497044,37.4838809236,39.0967827138,39.0576830188
819.2,-1.28777503443,37.5608132256,39.0967827138,39.0311048935
819.3,-1.43927797966,37.5346496526,39.1233802,39.0311048935
819.4,-1.56459025617,37.5346496526,39.0967827138,39.0311048935
819.5,-0.925537939329,37.5346496526,39.0967827138,39.0060973171
819.6,-2.30921111463,37.5608132256,39.0967827138,39.0060973171
819.7,-1.28777503443,37.5346496526,39.0967827138,38.9795343251
819.8,-0.84616006643,37.5346496526,39.0967827138,38.9795343251
819.9,-1.78217427325,37.5100313211,39.0967827138,38.9795343251
820,-1.78217427325,37.5346496526,39.0967827138,38.927993031
820.1,-1.18905636002,37.5346496526,39.0967827138,38.9795343251
820.2,-2.55983566763,37.5608132256,39.0967827138,38.9030138103
820.3,-1.17575955897,37.5608132256,39.0967827138,38.9030138103
820.4,-0.595938446786,37.5608132256,39.1233802,38.9030138103
820.5,-1.11008142048,37.5608132256,39.0717569569,38.9030138103
820.6,-2.26327671102,37.5346496526,39.0967827138,38.9030138103
820.7,-1.74913373732,37.585443988,39.0717569569,38.876480877
820.8,-1.44612784687,37.5608132256,39.0717569569,38.876480877
820.9,-0.720847789926,37.5346496526,39.0967827138,38.9030138103
821,-1.0834878184,37.5346496526,39.0717569569,38.9030138103
821.1,-1.39979050989,37.5608132256,39.0717569569,38.9030138103
821.2,-2.64566047437,37.5346496526,39.0717569569,38.9545409591
821.3,0.0169232013286,37.5346496526,39.0451746924,38.9030138103
821.4,-1.30751876932,37.5346496526,39.0451746924,38.9030138103
821.5,-0.885647536197,37.5346496526,39.1233802,38.9030138103
821.6,-2.78386661856,37.5100313211,39.0451746924,38.9795343251
821.7,-0.444435501558,37.5346496526,39.0717569569,38.927993031
821.8,-1.34700623908,37.5608132256,39.0451746924,38.9545409591
821.9,-0.938431807008,37.5100313211,39.0717569569,38.9545409591
822,-0.259892020404,37.5100313211,39.0451746924,38.9795343251
822.1,-0.523410441092,37.4592749623,39.0451746924,38.9795343251
822.2,-0.905391271081,37.5100313211,39.0451746924,38.9795343251
822.3,-1.63067132802,37.4838809236,39.0717569569,38.9795343251
822.4,-1.54484652128,37.4838809236,39.0451746924,38.9795343251
822.5,-1.87444601383,37.4592749623,39.0451746924,38.9795343251
822.6,-1.58433399105,37.4838809236,39.0451746924,38.9795343251
822.7,-2.13151750067,37.4838809236,39.0717569569,39.0311048935
822.8,-0.30582642401,37.4592749623,39.0717569569,39.0060973171
822.9,-2.54009193275,37.4838809236,39.0717569569,39.0060973171
823,-1.2088000949,37.4592749623,39.1233802,38.9795343251
823.1,-1.5251027864,37.4838809236,39.0717569569,39.0060973171
823.2,-0.345313893777,37.4838809236,39.0967827138,38.9795343251
823.3,-1.55129345512,37.5346496526,39.0451746924,38.9795343251
823.4,-0.503666706209,37.4838809236,39.0717569569,38.9795343251
823.5,-2.31606098183,37.4838809236,39.0717569569,38.9795343251
823.6,-1.70964626755,37.4838809236,39.0451746924,38.9795343251
823.7,-0.747441392014,37.4838809236,39.0451746924,38.9545409591
823.8,-2.65855434205,37.5100313211,39.0451746924,38.9795343251
823.9,-1.78217427325,37.5100313211,39.0717569569,38.9030138103
824,-0.286082689126,37.5100313211,39.0717569569,38.9030138103
824.1,-0.180514147505,37.5346496526,39.1233802,38.9030138103
824.2,-1.47876544943,37.5100313211,39.0967827138,38.876480877
824.3,-1.41308731094,37.5100313211,39.0717569569,38.8515157366
824.4,-0.918688072124,37.585443988,39.0717569569,38.8265573997
824.5,-1.83495854406,37.5346496526,39.0967827138,38.8000466043
824.6,-1.45902171455,37.5346496526,39.0967827138,38.8000466043
824.7,-1.05044728247,37.5346496526,39.0967827138,38.8000466043
824.8,-0.319123225054,37.5346496526,39.0967827138,38.8000466043
824.9,-2.30921111463,37.5346496526,39.0717569569,38.7751022516
825,-1.22854382978,37.5346496526,39.0967827138,38.74860628
825.1,-0.991216077819,37.5100313211,39.0717569569,38.74860628
825.2,-0.398098164587,37.5346496526,39.0967827138,38.7236758468
825.3,-1.78217427325,37.5346496526,39.0717569569,38.7751022516
825.4,-0.602385380625,37.5346496526,39.0717569569,38.6971946306
825.5,-2.40833272241,37.585443988,39.0451746924,38.6971946306
825.6,-0.582641645742,37.5346496526,39.0967827138,38.6722780526
825.7,-1.49206225047,37.5346496526,39.0717569569,38.6722780526
825.8,-0.773632060736,37.5100313211,39.0451746924,38.6722780526
825.9,-2.17100497044,37.5100313211,39.0451746924,38.6458115234
826,-0.213554683432,37.5100313211,39.0451746924,38.6209087363
826.1,-1.03070354759,37.4838809236,39.0451746924,38.6458115234
826.2,-1.09678461944,37.4592749623,39.0451746924,38.6209087363
826.3,-1.54484652128,37.4592749623,39.0451746924,38.6458115234
826.4,-1.3272625042,37.4592749623,39.0451746924,38.6971946306
826.5,-1.39979050989,37.4592749623,39.0451746924,38.6722780526
826.6,-1.34055930524,37.4592749623,39.0451746924,38.6722780526
826.7,-0.79337579562,37.4331376758,39.0451746924,38.6722780526
826.8,-1.60407772593,37.4331376758,39.0451746924,38.6971946306
826.9,-3.2387783876,37.3578383808,39.0451746924,38.7236758468
827,-0.747441392014,37.4592749623,39.0201632291,38.6971946306
827.1,-1.38649370885,37.3578383808,39.0451746924,38.7236758468
827.2,-1.45902171455,37.3578383808,39.0201632291,38.74860628
827.3,-2.30276418079,37.331727123,39.0201632291,38.74860628
827.4,-0.391651230748,37.3578383808,39.0201632291,38.74860628
827.5,-3.10016931006,37.331727123,39.0201632291,38.8000466043
827.6,-1.01780967991,37.331727123,39.0201632291,38.7751022516
827.7,-0.945281674212,37.3071579083,39.0451746924,38.7751022516
827.8,-1.38649370885,37.331727123,39.0451746924,38.7751022516
827.9,-3.10701917726,37.331727123,39.0451746924,38.8265573997
828,-1.80191800813,37.331727123,39.0451746924,38.8000466043
828.1,-2.46756392706,37.4085440239,39.0451746924,38.8000466043
828.2,-0.42428883331,37.3071579083,39.0451746924,38.8000466043
828.3,-1.6504150629,37.3071579083,39.0451746924,38.8265573997
828.4,0.0568136044603,37.2810595686,39.0451746924,38.8000466043
828.5,-1.27447823339,37.3071579083,39.0451746924,38.8000466043
828.6,-0.701104055042,37.2810595686,39.0717569569,38.8265573997
828.7,-1.49891211768,37.2810595686,39.0717569569,38.8265573997
828.8,-0.865903801314,37.2810595686,39.0717569569,38.8265573997
828.9,-2.01265215801,37.2810595686,39.0967827138,38.8265573997
829,-0.141026677738,37.2810595686,39.1233802,38.9030138103
829.1,-2.31606098183,37.2810595686,39.1233802,38.876480877
829.2,-1.39334357606,37.3071579083,39.1233802,38.876480877
829.3,-1.70964626755,37.2810595686,39.1484203159,38.876480877
829.4,-1.89418974871,37.2810595686,39.1233802,38.9030138103
829.5,-1.12982515537,37.2810595686,39.1484203159,38.9030138103
829.6,-1.63067132802,37.331727123,39.1484203159,38.9030138103
829.7,-0.655169651436,37.2810595686,39.1750330935,38.9030138103
829.8,-1.48561531663,37.2810595686,39.1750330935,38.9030138103
829.9,-1.39979050989,37.2810595686,39.1750330935,38.927993031
830,-2.19719563916,37.2810595686,39.1750330935,38.927993031
830.1,-2.31606098183,37.3071579083,39.2000876341,38.9795343251
830.2,-2.45426712601,37.3071579083,39.2251491923,38.927993031
830.3,-1.09678461944,37.2810595686,39.2251491923,38.9545409591
