time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
50.2559999999994,50.3,297.1336111395,296.4423067738,299.18652611159996,0.106361514483845,3.005,2.750,-3248.731,11.600
50.271999999999935,50.3,297.1336111395,296.4423067738,299.18652611159996,0.106361514483845,2.994,2.750,-3249.024,11.600
50.28699999999935,50.3,297.1336111395,296.4423067738,299.18652611159996,0.106361514483845,2.994,2.750,-3249.317,11.600
50.302999999999884,50.3,297.1336111395,296.4423067738,299.18652611159996,0.106361514483845,2.994,2.750,-3249.61,11.600
50.31800000000021,50.3,297.1336111395,296.4423067738,299.18652611159996,0.106361514483845,3.005,2.750,-3249.61,11.600
50.335000000000036,50.3,297.1336111395,296.4423067738,299.18652611159996,0.106361514483845,3.005,2.625,-3250.195,11.600
50.349999999999454,50.3,297.1336111395,296.4423067738,299.18652611159996,0.106361514483845,3.005,2.750,-3251.66,11.600
50.365999999999985,50.400000000000006,297.1336111395,296.4902658181,299.0430592506,-0.17515956601839,3.005,2.750,-3252.979,11.600
50.3809999999994,50.400000000000006,297.1336111395,296.4902658181,299.0430592506,-0.17515956601839,3.005,2.750,-3252.979,11.600
50.39800000000014,50.400000000000006,297.1336111395,296.4902658181,299.0430592506,-0.17515956601839,3.005,2.750,-3254.736,11.600
50.412999999999556,50.400000000000006,297.1336111395,296.4902658181,299.0430592506,-0.17515956601839,2.994,2.750,-3256.201,11.600
50.42900000000009,50.400000000000006,297.1336111395,296.4902658181,299.0430592506,-0.17515956601839,2.994,2.750,-3256.787,11.600
50.44499999999971,50.400000000000006,297.1336111395,296.4902658181,299.0430592506,-0.17515956601839,2.994,2.750,-3256.787,11.600
50.46099999999933,50.5,297.1815042451,296.4902658181,299.1155168812,0.071712065630225,2.994,2.750,-3256.348,11.600
50.47599999999966,50.5,297.1815042451,296.4902658181,299.1155168812,0.071712065630225,2.994,2.750,-3255.176,11.600
50.49200000000019,50.5,297.1815042451,296.4902658181,299.1155168812,0.071712065630225,3.005,2.750,-3255.176,11.600
50.50799999999981,50.5,297.1815042451,296.4902658181,299.1155168812,0.071712065630225,2.994,2.750,-3254.151,11.600
50.52399999999943,50.5,297.1815042451,296.4902658181,299.1155168812,0.071712065630225,3.005,2.750,-3253.418,11.600
50.53899999999976,50.5,297.1815042451,296.4902658181,299.1155168812,0.071712065630225,3.005,2.750,-3253.125,11.600
50.55499999999938,50.60000000000001,297.0857141602,296.51351678379996,299.1633393218,0.015503465617123,3.005,2.750,-3253.125,11.600
50.57099999999991,50.60000000000001,297.0857141602,296.51351678379996,299.1633393218,0.015503465617123,3.005,2.750,-3253.272,11.600
50.586999999999534,50.60000000000001,297.0857141602,296.51351678379996,299.1633393218,0.015503465617123,3.005,2.750,-3254.004,11.600
50.60199999999986,50.60000000000001,297.0857141602,296.51351678379996,299.1633393218,0.015503465617123,2.994,2.750,-3255.615,11.600
50.61799999999948,50.60000000000001,297.0857141602,296.51351678379996,299.1633393218,0.015503465617123,2.994,2.875,-3255.615,11.600
50.634000000000015,50.60000000000001,297.0857141602,296.51351678379996,299.1633393218,0.015503465617123,2.994,2.875,-3257.373,11.600
50.649999999999636,50.60000000000001,297.0857141602,296.51351678379996,299.1633393218,0.015503465617123,2.994,2.750,-3258.545,11.600
50.664999999999964,50.7,297.15828382269996,296.4423067738,299.0676947794,-0.162501817290845,2.994,2.750,-3257.959,11.600
50.680999999999585,50.7,297.15828382269996,296.4423067738,299.0676947794,-0.162501817290845,2.994,2.625,-3257.959,11.600
50.697000000000116,50.7,297.15828382269996,296.4423067738,299.0676947794,-0.162501817290845,3.005,2.625,-3255.908,11.600
50.71299999999974,50.7,297.15828382269996,296.4423067738,299.0676947794,-0.162501817290845,3.005,2.750,-3252.686,11.600
50.728000000000065,50.7,297.15828382269996,296.4423067738,299.0676947794,-0.162501817290845,3.005,2.750,-3248.877,11.600
50.74399999999969,50.7,297.15828382269996,296.4423067738,299.0676947794,-0.162501817290845,2.994,2.750,-3248.877,11.600
50.76000000000022,50.8,297.15828382269996,296.4902658181,299.1155168812,0.13017447341972,2.982,2.750,-3246.094,11.600
50.77599999999984,50.8,297.15828382269996,296.4902658181,299.1155168812,0.13017447341972,2.994,2.625,-3244.19,11.600
50.79100000000017,50.8,297.15828382269996,296.4902658181,299.1155168812,0.13017447341972,2.994,2.625,-3244.043,11.600
50.80699999999979,50.8,297.15828382269996,296.4902658181,299.1155168812,0.13017447341972,2.994,2.750,-3244.043,11.600
50.82299999999941,50.8,297.15828382269996,296.4902658181,299.1155168812,0.13017447341972,2.994,2.750,-3244.776,11.600
50.83899999999994,50.8,297.15828382269996,296.4902658181,299.1155168812,0.13017447341972,3.005,2.750,-3246.24,11.600
50.85399999999936,50.900000000000006,297.20617497309996,296.51351678379996,299.1387034705,-0.132701470018035,3.005,2.750,-3248.291,11.600
50.86999999999989,50.900000000000006,297.20617497309996,296.51351678379996,299.1387034705,-0.132701470018035,3.005,2.750,-3251.221,11.600
50.88599999999951,50.900000000000006,297.20617497309996,296.51351678379996,299.1387034705,-0.132701470018035,2.994,2.750,-3251.221,11.600
50.902000000000044,50.900000000000006,297.20617497309996,296.51351678379996,299.1387034705,-0.132701470018035,2.994,2.750,-3253.565,11.600
50.91699999999946,50.900000000000006,297.20617497309996,296.51351678379996,299.1387034705,-0.132701470018035,3.006,2.750,-3255.615,11.650
50.93299999999999,50.900000000000006,297.20617497309996,296.51351678379996,299.1387034705,-0.132701470018035,2.995,2.750,-3255.615,11.650
50.948999999999614,50.900000000000006,297.20617497309996,296.51351678379996,299.1387034705,-0.132701470018035,3.006,2.750,-3257.52,11.650
50.96399999999994,51.0,297.1336111395,296.4655603088,299.18652611159996,-0.045212749949556,3.018,2.750,-3258.545,11.650
50.97999999999956,51.0,297.1336111395,296.4655603088,299.18652611159996,-0.045212749949556,3.018,2.750,-3258.692,11.650
50.996000000000095,51.0,297.1336111395,296.4655603088,299.18652611159996,-0.045212749949556,3.018,2.750,-3258.692,11.650
51.011999999999716,51.0,297.1336111395,296.4655603088,299.18652611159996,-0.045212749949556,3.018,2.750,-3258.106,11.650
51.027000000000044,51.0,297.1336111395,296.4655603088,299.18652611159996,-0.045212749949556,2.995,2.750,-3257.959,11.650
51.042999999999665,51.0,297.1336111395,296.4655603088,299.18652611159996,-0.045212749949556,2.995,2.625,-3258.252,11.650
51.0590000000002,51.10000000000001,297.1336111395,296.4902658181,299.0676947794,0.103743454944475,2.995,2.625,-3259.131,11.650
51.07499999999982,51.10000000000001,297.1336111395,296.4902658181,299.0676947794,0.103743454944475,3.006,2.625,-3259.131,11.650
51.09099999999944,51.10000000000001,297.1336111395,296.4902658181,299.0676947794,0.103743454944475,3.006,2.750,-3261.035,11.650
51.10699999999997,51.10000000000001,297.1336111395,296.4902658181,299.0676947794,0.103743454944475,3.006,2.750,-3262.5,11.650
51.12299999999959,51.10000000000001,297.1336111395,296.4902658181,299.0676947794,0.103743454944475,3.006,2.750,-3262.793,11.650
51.13799999999992,51.10000000000001,297.1336111395,296.4902658181,299.0676947794,0.103743454944475,3.018,2.750,-3262.793,11.650
51.15399999999954,51.2,297.20617497309996,296.51351678379996,299.1387034705,-0.17627508703911002,3.005,2.750,-3260.889,11.600
51.17000000000007,51.2,297.20617497309996,296.51351678379996,299.1387034705,-0.17627508703911002,2.994,2.750,-3257.959,11.600
51.185999999999694,51.2,297.20617497309996,296.51351678379996,299.1387034705,-0.17627508703911002,2.994,2.750,-3254.736,11.600
51.20100000000002,51.2,297.20617497309996,296.51351678379996,299.1387034705,-0.17627508703911002,2.994,2.750,-3254.736,11.600
51.21699999999964,51.2,297.20617497309996,296.51351678379996,299.1387034705,-0.17627508703911002,2.994,2.625,-3251.807,11.600
51.233000000000175,51.2,297.20617497309996,296.51351678379996,299.1387034705,-0.17627508703911002,2.994,2.625,-3249.61,11.600
51.248999999999796,51.2,297.20617497309996,296.51351678379996,299.1387034705,-0.17627508703911002,3.005,2.750,-3247.998,11.600
51.264000000000124,51.3,297.1336111395,296.51351678379996,299.1633393218,0.06800125080554,2.994,2.750,-3247.998,11.600
51.279999999999745,51.3,297.1336111395,296.51351678379996,299.1633393218,0.06800125080554,2.982,2.750,-3246.68,11.600
51.29599999999937,51.3,297.1336111395,296.51351678379996,299.1633393218,0.06800125080554,2.982,2.750,-3245.215,11.600
51.3119999999999,51.3,297.1336111395,296.51351678379996,299.1633393218,0.06800125080554,2.982,2.750,-3243.897,11.600
51.327000000000226,51.3,297.1336111395,296.51351678379996,299.1633393218,0.06800125080554,3.005,2.750,-3243.897,11.600
51.34299999999985,51.3,297.1336111395,296.51351678379996,299.1633393218,0.06800125080554,3.005,2.625,-3242.578,11.600
51.35899999999947,51.400000000000006,297.1815042451,296.4655603088,299.21116220159996,-0.008719276551183,3.005,2.625,-3241.406,11.600
51.375,51.400000000000006,297.1815042451,296.4655603088,299.21116220159996,-0.008719276551183,3.005,2.750,-3240.381,11.600
51.38999999999942,51.400000000000006,297.1815042451,296.4655603088,299.21116220159996,-0.008719276551183,2.994,2.750,-3240.381,11.600
51.40599999999995,51.400000000000006,297.1815042451,296.4655603088,299.21116220159996,-0.008719276551183,3.005,2.750,-3240.235,11.600
51.42199999999957,51.400000000000006,297.1815042451,296.4655603088,299.21116220159996,-0.008719276551183,2.994,2.750,-3240.82,11.600
51.4380000000001,51.400000000000006,297.1815042451,296.4655603088,299.21116220159996,-0.008719276551183,3.005,2.750,-3241.26,11.600
51.45299999999952,51.5,297.1815042451,296.4902658181,299.0676947794,-0.138666092619565,3.005,2.750,-3241.26,11.600
51.46900000000005,51.5,297.1815042451,296.4902658181,299.0676947794,-0.138666092619565,3.005,2.750,-3242.578,11.600
51.48499999999967,51.5,297.1815042451,296.4902658181,299.0676947794,-0.138666092619565,2.994,2.750,-3244.19,11.600
51.501000000000204,51.5,297.1815042451,296.4902658181,299.0676947794,-0.138666092619565,2.994,2.625,-3246.094,11.600
51.51599999999962,51.5,297.1815042451,296.4902658181,299.0676947794,-0.138666092619565,2.992,2.625,-3246.094,11.550
51.53200000000015,51.5,297.1815042451,296.4902658181,299.0676947794,-0.138666092619565,2.981,2.625,-3247.559,11.550
51.547999999999774,51.5,297.1815042451,296.4902658181,299.0676947794,-0.138666092619565,2.981,2.625,-3248.877,11.550
51.563999999999396,51.60000000000001,297.20617497309996,296.51351678379996,299.1633393218,0.12869470063704,2.992,2.750,-3249.902,11.550
51.57899999999972,51.60000000000001,297.20617497309996,296.51351678379996,299.1633393218,0.12869470063704,2.981,2.750,-3249.902,11.550
51.594999999999345,51.60000000000001,297.20617497309996,296.51351678379996,299.1633393218,0.12869470063704,2.981,2.750,-3250.635,11.550
51.60999999999967,51.60000000000001,297.20617497309996,296.51351678379996,299.1633393218,0.12869470063704,2.992,2.750,-3251.953,11.550
51.6269999999995,51.60000000000001,297.20617497309996,296.51351678379996,299.1633393218,0.12869470063704,3.005,2.750,-3252.979,11.600
51.641999999999825,51.60000000000001,297.20617497309996,296.51351678379996,299.1633393218,0.12869470063704,2.994,2.750,-3252.979,11.600
51.65799999999945,51.7,297.1103888518,296.53821959019996,299.1633393218,-0.14351519420037498,2.982,2.750,-3254.297,11.600
51.67399999999998,51.7,297.1103888518,296.53821959019996,299.1633393218,-0.14351519420037498,2.982,2.750,-3255.762,11.600
51.688999999999396,51.7,297.1103888518,296.53821959019996,299.1633393218,-0.14351519420037498,2.994,2.750,-3257.813,11.600
51.70499999999993,51.7,297.1103888518,296.53821959019996,299.1633393218,-0.14351519420037498,3.005,2.750,-3257.813,11.600
51.72099999999955,51.7,297.1103888518,296.53821959019996,299.1633393218,-0.14351519420037498,3.005,2.750,-3259.277,11.600
51.73700000000008,51.7,297.1103888518,296.53821959019996,299.1633393218,-0.14351519420037498,3.005,2.750,-3259.717,11.600
51.7519999999995,51.8,297.1815042451,296.4655603088,299.1387034705,0.0028229511549583497,2.992,2.750,-3259.131,11.550
51.76800000000003,51.8,297.1815042451,296.4655603088,299.1387034705,0.0028229511549583497,2.981,2.750,-3259.131,11.550
51.78399999999965,51.8,297.1815042451,296.4655603088,299.1387034705,0.0028229511549583497,2.981,2.750,-3258.106,11.550
51.80000000000018,51.8,297.1815042451,296.4655603088,299.1387034705,0.0028229511549583497,2.981,2.750,-3256.055,11.550
51.8149999999996,51.8,297.1815042451,296.4655603088,299.1387034705,0.0028229511549583497,2.981,2.750,-3256.055,11.550
51.83100000000013,51.8,297.1815042451,296.4655603088,299.1387034705,0.0028229511549583497,2.981,2.750,-3253.565,11.550
51.84699999999975,51.8,297.1815042451,296.4655603088,299.1387034705,0.0028229511549583497,2.981,2.750,-3249.902,11.550
51.862999999999374,51.900000000000006,297.20617497309996,296.51351678379996,299.1633393218,0.073214604147745,2.969,2.625,-3245.801,11.550
51.8779999999997,51.900000000000006,297.20617497309996,296.51351678379996,299.1633393218,0.073214604147745,2.994,2.750,-3245.801,11.600
51.89399999999932,51.900000000000006,297.20617497309996,296.51351678379996,299.1633393218,0.073214604147745,3.005,2.750,-3241.699,11.600
51.909999999999854,51.900000000000006,297.20617497309996,296.51351678379996,299.1633393218,0.073214604147745,3.005,2.750,-3238.184,11.600
51.925999999999476,51.900000000000006,297.20617497309996,296.51351678379996,299.1633393218,0.073214604147745,3.005,2.750,-3235.108,11.600
51.9409999999998,51.900000000000006,297.20617497309996,296.51351678379996,299.1633393218,0.073214604147745,2.994,2.750,-3235.108,11.600
51.956999999999425,52.0,297.25406240639995,296.51351678379996,299.1633393218,-0.19489745836762,2.994,2.750,-3232.471,11.600
51.972999999999956,52.0,297.25406240639995,296.51351678379996,299.1633393218,-0.19489745836762,3.005,2.750,-3230.274,11.600
51.98899999999958,52.0,297.25406240639995,296.51351678379996,299.1633393218,-0.19489745836762,2.992,2.750,-3228.662,11.550
52.003999999999905,52.0,297.25406240639995,296.51351678379996,299.1633393218,-0.19489745836762,2.981,2.750,-3227.93,11.550
52.01999999999953,52.0,297.25406240639995,296.51351678379996,299.1633393218,-0.19489745836762,2.992,2.750,-3227.93,11.550
52.03600000000006,52.0,297.25406240639995,296.51351678379996,299.1633393218,-0.19489745836762,2.981,2.750,-3228.369,11.550
52.05199999999968,52.10000000000001,297.1103888518,296.4902658181,299.21116220159996,0.097050328819025,2.969,2.750,-3230.127,11.550
52.06700000000001,52.10000000000001,297.1103888518,296.4902658181,299.21116220159996,0.097050328819025,2.981,2.625,-3232.324,11.550
52.08299999999963,52.10000000000001,297.1103888518,296.4902658181,299.21116220159996,0.097050328819025,3.003,2.625,-3232.324,11.550
52.09900000000016,52.10000000000001,297.1103888518,296.4902658181,299.21116220159996,0.097050328819025,2.992,2.625,-3234.668,11.550
52.11499999999978,52.10000000000001,297.1103888518,296.4902658181,299.21116220159996,0.097050328819025,2.994,2.750,-3236.426,11.600
52.13000000000011,52.10000000000001,297.1103888518,296.4902658181,299.21116220159996,0.097050328819025,2.994,2.750,-3238.77,11.600
52.14599999999973,52.10000000000001,297.1103888518,296.4902658181,299.21116220159996,0.097050328819025,3.005,2.750,-3238.77,11.600
52.16199999999935,52.2,297.20617497309996,296.51351678379996,299.090881217,-0.052270127836966,3.005,2.750,-3240.82,11.600
52.177999999999884,52.2,297.20617497309996,296.51351678379996,299.090881217,-0.052270127836966,3.005,2.750,-3243.75,11.600
52.19300000000021,52.2,297.20617497309996,296.51351678379996,299.090881217,-0.052270127836966,2.994,2.625,-3246.387,11.600
52.20899999999983,52.2,297.20617497309996,296.51351678379996,299.090881217,-0.052270127836966,3.005,2.625,-3246.387,11.600
52.224999999999454,52.2,297.20617497309996,296.51351678379996,299.090881217,-0.052270127836966,3.005,2.625,-3249.17,11.600
52.240999999999985,52.2,297.20617497309996,296.51351678379996,299.090881217,-0.052270127836966,2.994,2.625,-3250.928,11.600
52.2559999999994,52.3,297.20617497309996,296.51351678379996,299.1633393218,-0.10030582894126,2.994,2.625,-3250.928,11.600
52.271999999999935,52.3,297.20617497309996,296.51351678379996,299.1633393218,-0.10030582894126,2.994,2.625,-3250.928,11.600
52.287999999999556,52.3,297.20617497309996,296.51351678379996,299.1633393218,-0.10030582894126,3.005,2.750,-3249.61,11.600
52.30400000000009,52.3,297.20617497309996,296.51351678379996,299.1633393218,-0.10030582894126,2.982,2.750,-3247.705,11.600
52.31800000000021,52.3,297.20617497309996,296.51351678379996,299.1633393218,-0.10030582894126,2.982,2.750,-3247.705,11.600
52.335000000000036,52.3,297.20617497309996,296.51351678379996,299.1633393218,-0.10030582894126,2.982,2.750,-3246.24,11.600
52.35099999999966,52.400000000000006,297.1815042451,296.53821959019996,299.18652611159996,0.11974776673474499,2.994,2.750,-3245.508,11.600
52.365999999999985,52.400000000000006,297.1815042451,296.53821959019996,299.18652611159996,0.11974776673474499,2.994,2.625,-3244.776,11.600
52.3809999999994,52.400000000000006,297.1815042451,296.53821959019996,299.18652611159996,0.11974776673474499,3.005,2.750,-3244.776,11.600
52.39800000000014,52.400000000000006,297.1815042451,296.53821959019996,299.18652611159996,0.11974776673474499,3.005,2.750,-3243.604,11.600
52.41399999999976,52.400000000000006,297.1815042451,296.53821959019996,299.18652611159996,0.11974776673474499,2.994,2.750,-3241.846,11.600
52.42900000000009,52.400000000000006,297.1815042451,296.53821959019996,299.18652611159996,0.11974776673474499,2.994,2.750,-3240.088,11.600
52.44499999999971,52.400000000000006,297.1815042451,296.53821959019996,299.18652611159996,0.11974776673474499,2.994,2.750,-3240.088,11.600
52.46099999999933,52.5,297.20617497309996,296.4902658181,299.21116220159996,-0.163230320814765,2.994,2.750,-3239.063,11.600
52.47699999999986,52.5,297.20617497309996,296.4902658181,299.21116220159996,-0.163230320814765,3.005,2.625,-3239.649,11.600
52.49200000000019,52.5,297.20617497309996,296.4902658181,299.21116220159996,-0.163230320814765,3.005,2.750,-3240.82,11.600
52.50799999999981,52.5,297.20617497309996,296.4902658181,299.21116220159996,-0.163230320814765,3.005,2.750,-3240.82,11.600
52.52399999999943,52.5,297.20617497309996,296.4902658181,299.21116220159996,-0.163230320814765,2.994,2.750,-3242.139,11.600
52.539999999999964,52.5,297.20617497309996,296.4902658181,299.21116220159996,-0.163230320814765,2.994,2.750,-3242.871,11.600
52.55499999999938,52.60000000000001,297.20617497309996,296.51351678379996,299.090881217,0.0177345076589585,3.005,2.750,-3243.604,11.600
52.57099999999991,52.60000000000001,297.20617497309996,296.51351678379996,299.090881217,0.0177345076589585,2.994,2.750,-3243.604,11.600
52.586999999999534,52.60000000000001,297.20617497309996,296.51351678379996,299.090881217,0.0177345076589585,2.994,2.750,-3244.19,11.600
52.603000000000065,52.60000000000001,297.20617497309996,296.51351678379996,299.090881217,0.0177345076589585,2.994,2.750,-3244.776,11.600
52.61799999999948,52.60000000000001,297.20617497309996,296.51351678379996,299.090881217,0.0177345076589585,2.994,2.750,-3246.826,11.600
52.634000000000015,52.60000000000001,297.20617497309996,296.51351678379996,299.090881217,0.0177345076589585,3.005,2.750,-3246.826,11.600
52.649999999999636,52.60000000000001,297.20617497309996,296.51351678379996,299.090881217,0.0177345076589585,2.994,2.750,-3249.463,11.600
52.66600000000017,52.7,297.25406240639995,296.51351678379996,299.18652611159996,0.046396568175869506,2.982,2.750,-3251.807,11.600
52.680999999999585,52.7,297.25406240639995,296.51351678379996,299.18652611159996,0.046396568175869506,2.994,2.625,-3253.272,11.600
52.697000000000116,52.7,297.25406240639995,296.51351678379996,299.18652611159996,0.046396568175869506,3.005,2.625,-3253.272,11.600
52.71299999999974,52.7,297.25406240639995,296.51351678379996,299.18652611159996,0.046396568175869506,2.994,2.625,-3254.004,11.600
52.728000000000065,52.7,297.25406240639995,296.51351678379996,299.18652611159996,0.046396568175869506,2.982,2.625,-3253.858,11.600
52.74399999999969,52.7,297.25406240639995,296.51351678379996,299.18652611159996,0.046396568175869506,3.005,2.750,-3252.979,11.600
52.76000000000022,52.8,297.15828382269996,296.53821959019996,299.21116220159996,-0.162501817290845,3.005,2.750,-3252.979,11.600
52.77599999999984,52.8,297.15828382269996,296.53821959019996,299.21116220159996,-0.162501817290845,3.005,2.750,-3252.1,11.600
52.79100000000017,52.8,297.15828382269996,296.53821959019996,299.21116220159996,-0.162501817290845,3.005,2.750,-3251.221,11.600
52.80699999999979,52.8,297.15828382269996,296.53821959019996,299.21116220159996,-0.162501817290845,3.005,2.750,-3249.463,11.600
52.82299999999941,52.8,297.15828382269996,296.53821959019996,299.21116220159996,-0.162501817290845,2.994,2.750,-3249.463,11.600
52.83899999999994,52.8,297.15828382269996,296.53821959019996,299.21116220159996,-0.162501817290845,3.006,2.750,-3247.705,11.650
52.85399999999936,52.900000000000006,297.20617497309996,296.4655603088,299.21116220159996,0.08325429333592,3.006,2.750,-3246.24,11.650
52.86999999999989,52.900000000000006,297.20617497309996,296.4655603088,299.21116220159996,0.08325429333592,3.006,2.750,-3246.24,11.650
52.88599999999951,52.900000000000006,297.20617497309996,296.4655603088,299.21116220159996,0.08325429333592,3.006,2.750,-3246.24,11.650
52.902000000000044,52.900000000000006,297.20617497309996,296.4655603088,299.21116220159996,0.08325429333592,3.018,2.750,-3246.533,11.650
52.91699999999946,52.900000000000006,297.20617497309996,296.4655603088,299.21116220159996,0.08325429333592,3.018,2.750,-3247.119,11.650
52.93299999999999,52.900000000000006,297.20617497309996,296.4655603088,299.21116220159996,0.08325429333592,3.018,2.750,-3246.973,11.650
52.948999999999614,52.900000000000006,297.20617497309996,296.4655603088,299.21116220159996,0.08325429333592,3.005,2.875,-3246.973,11.600
52.96399999999994,53.0,297.2293935804,296.51351678379996,299.1155168812,-0.058234750438835,3.005,2.875,-3247.119,11.600
52.97999999999956,53.0,297.2293935804,296.51351678379996,299.1155168812,-0.058234750438835,3.005,2.750,-3247.852,11.600
52.996000000000095,53.0,297.2293935804,296.51351678379996,299.1155168812,-0.058234750438835,2.994,2.750,-3248.877,11.600
53.011999999999716,53.0,297.2293935804,296.51351678379996,299.1155168812,-0.058234750438835,2.994,2.750,-3250.195,11.600
53.027000000000044,53.0,297.2293935804,296.51351678379996,299.1155168812,-0.058234750438835,2.994,2.750,-3250.195,11.600
53.04399999999987,53.0,297.2293935804,296.51351678379996,299.1155168812,-0.058234750438835,2.994,2.750,-3251.074,11.600
53.0590000000002,53.10000000000001,297.2772792487,296.51351678379996,299.18652611159996,-0.101421349962545,3.005,2.625,-3251.221,11.600
53.07499999999982,53.10000000000001,297.2772792487,296.51351678379996,299.18652611159996,-0.101421349962545,2.992,2.750,-3251.221,11.550
53.09099999999944,53.10000000000001,297.2772792487,296.51351678379996,299.18652611159996,-0.101421349962545,2.992,2.750,-3250.488,11.550
53.10699999999997,53.10000000000001,297.2772792487,296.51351678379996,299.18652611159996,-0.101421349962545,2.981,2.750,-3248.731,11.550
53.12199999999939,53.10000000000001,297.2772792487,296.51351678379996,299.18652611159996,-0.101421349962545,2.992,2.750,-3246.826,11.550
53.13799999999992,53.10000000000001,297.2772792487,296.51351678379996,299.18652611159996,-0.101421349962545,2.981,2.750,-3246.826,11.550
53.15399999999954,53.2,297.1336111395,296.51351678379996,299.21116220159996,0.137254617042535,2.969,2.750,-3245.801,11.550
53.17000000000007,53.2,297.1336111395,296.51351678379996,299.21116220159996,0.137254617042535,2.981,2.625,-3245.801,11.550
53.18499999999949,53.2,297.1336111395,296.51351678379996,299.21116220159996,0.137254617042535,2.994,2.625,-3247.266,11.600
53.20100000000002,53.2,297.1336111395,296.51351678379996,299.21116220159996,0.137254617042535,3.005,2.625,-3247.266,11.600
53.21699999999964,53.2,297.1336111395,296.51351678379996,299.21116220159996,0.137254617042535,2.994,2.625,-3249.317,11.600
53.233000000000175,53.2,297.1336111395,296.51351678379996,299.21116220159996,0.137254617042535,2.982,2.625,-3252.1,11.600
53.24799999999959,53.2,297.1336111395,296.51351678379996,299.21116220159996,0.137254617042535,2.994,2.625,-3254.59,11.600
53.264000000000124,53.3,297.20617497309996,296.51351678379996,299.1155168812,-0.16398159007409,2.994,2.750,-3254.59,11.600
53.279999999999745,53.3,297.20617497309996,296.51351678379996,299.1155168812,-0.16398159007409,2.994,2.750,-3256.348,11.600
53.29599999999937,53.3,297.20617497309996,296.51351678379996,299.1155168812,-0.16398159007409,3.016,2.625,-3257.08,11.600
53.310999999999694,53.3,297.20617497309996,296.51351678379996,299.1155168812,-0.16398159007409,2.992,2.750,-3257.373,11.550
53.327000000000226,53.3,297.20617497309996,296.51351678379996,299.1155168812,-0.16398159007409,2.981,2.750,-3257.373,11.550
53.34299999999985,53.3,297.20617497309996,296.51351678379996,299.1155168812,-0.16398159007409,2.992,2.750,-3256.934,11.550
53.358000000000175,53.400000000000006,297.2293935804,296.51351678379996,299.21116220159996,0.006556531714715,2.992,2.750,-3255.615,11.550
53.373999999999796,53.400000000000006,297.2293935804,296.51351678379996,299.21116220159996,0.006556531714715,2.992,2.625,-3253.565,11.550
53.38999999999942,53.400000000000006,297.2293935804,296.51351678379996,299.21116220159996,0.006556531714715,2.992,2.625,-3253.565,11.550
53.40599999999995,53.400000000000006,297.2293935804,296.51351678379996,299.21116220159996,0.006556531714715,2.981,2.625,-3251.074,11.550
53.42099999999937,53.400000000000006,297.2293935804,296.51351678379996,299.21116220159996,0.006556531714715,2.981,2.750,-3249.024,11.550
53.4369999999999,53.400000000000006,297.2293935804,296.51351678379996,299.21116220159996,0.006556531714715,2.994,2.750,-3247.998,11.600
53.45299999999952,53.5,297.2293935804,296.53821959019996,299.18652611159996,0.09928137086103,2.994,2.750,-3247.998,11.600
53.46900000000005,53.5,297.2293935804,296.53821959019996,299.18652611159996,0.09928137086103,2.982,2.750,-3247.705,11.600
53.48399999999947,53.5,297.2293935804,296.53821959019996,299.18652611159996,0.09928137086103,2.982,2.750,-3248.291,11.600
53.5,53.5,297.2293935804,296.53821959019996,299.18652611159996,0.09928137086103,2.982,2.750,-3249.317,11.600
53.51599999999962,53.5,297.2293935804,296.53821959019996,299.18652611159996,0.09928137086103,2.994,2.625,-3249.317,11.600
53.53200000000015,53.5,297.2293935804,296.53821959019996,299.18652611159996,0.09928137086103,2.994,2.625,-3249.317,11.600
53.54699999999957,53.5,297.2293935804,296.53821959019996,299.18652611159996,0.09928137086103,3.005,2.625,-3248.877,11.600
53.5630000000001,53.60000000000001,297.2293935804,296.4902658181,299.23434924049997,-0.20382162653507502,3.005,2.625,-3247.852,11.600
53.57899999999972,53.60000000000001,297.2293935804,296.4902658181,299.23434924049997,-0.20382162653507502,3.005,2.750,-3247.852,11.600
53.594999999999345,53.60000000000001,297.2293935804,296.4902658181,299.23434924049997,-0.20382162653507502,2.994,2.750,-3247.559,11.600
53.60999999999967,53.60000000000001,297.2293935804,296.4902658181,299.23434924049997,-0.20382162653507502,2.994,2.750,-3247.119,11.600
53.626000000000204,53.60000000000001,297.2293935804,296.4902658181,299.23434924049997,-0.20382162653507502,2.994,2.750,-3247.119,11.600
53.641999999999825,53.60000000000001,297.2293935804,296.4902658181,299.23434924049997,-0.20382162653507502,2.994,2.750,-3247.412,11.600
53.65799999999945,53.7,297.2293935804,296.51351678379996,299.1155168812,0.084756831854005,2.994,2.750,-3247.412,11.600
53.672999999999774,53.7,297.2293935804,296.51351678379996,299.1155168812,0.084756831854005,2.994,2.750,-3248.438,11.600
53.688999999999396,53.7,297.2293935804,296.51351678379996,299.1155168812,0.084756831854005,2.994,2.750,-3249.902,11.600
53.70499999999993,53.7,297.2293935804,296.51351678379996,299.1155168812,0.084756831854005,2.982,2.750,-3249.902,11.600
53.72099999999955,53.7,297.2293935804,296.51351678379996,299.1155168812,0.084756831854005,2.982,2.750,-3250.635,11.600
53.73499999999967,53.7,297.2293935804,296.51351678379996,299.1155168812,0.084756831854005,2.994,2.625,-3250.928,11.600
