"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
2373.3,-0.97590460995,46.7657767159,49.3702996975,47.8461823109
2373.4,-0.97590460995,46.7657767159,49.3702996975,47.7878076185
2373.5,-0.963010742271,46.7657767159,49.3412324577,47.8161033192
2373.6,-0.96945767611,46.7657767159,49.3412324577,47.8161033192
2373.7,-0.96945767611,46.7379686108,49.2813285751,47.8161033192
2373.8,-0.96945767611,46.7379686108,49.3103649361,47.7577582164
2373.9,-0.963010742271,46.7379686108,49.3103649361,47.7577582164
2374,-0.96945767611,46.6806539869,49.3412324577,47.7577582164
2374.1,-0.963010742271,46.7084362443,49.3103649361,47.7577582164
2374.2,-0.96945767611,46.7084362443,49.3103649361,47.6994703787
2374.3,-0.96945767611,46.7379686108,49.3103649361,47.6712301541
2374.4,-0.96945767611,46.7084362443,49.3103649361,47.6712301541
2374.5,-0.963010742271,46.7084362443,49.3103649361,47.6412395776
2374.6,-0.96945767611,46.7084362443,49.2813285751,47.613026925
2374.7,-0.963010742271,46.7084362443,49.3103649361,47.613026925
2374.8,-0.96945767611,46.7084362443,49.2813285751,47.613026925
2374.9,-0.96945767611,46.7084362443,49.2813285751,47.5249481753
2375,-0.96945767611,46.7084362443,49.2813285751,47.5249481753
2375.1,-0.963010742271,46.6233925159,49.2813285751,47.5249481753
2375.2,-0.96945767611,46.6806539869,49.2504937963,47.5249481753
2375.3,-0.963010742271,46.6806539869,49.2504937963,47.4967903373
2375.4,-0.963010742271,46.6806539869,49.2504937963,47.4668871218
2375.5,-0.963010742271,46.6233925159,49.2813285751,47.4668871218
2375.6,-0.96945767611,46.6233925159,49.2504937963,47.4668871218
2375.7,-0.96945767611,46.6233925159,49.2504937963,47.4387565272
2375.8,-0.96945767611,46.6511490288,49.2504937963,47.4106391023
2375.9,-0.963010742271,46.6233925159,49.2504937963,47.3807787399
2376,-0.963010742271,46.6233925159,49.2214881902,47.3526883971
2376.1,-0.963010742271,46.6233925159,49.2214881902,47.3526883971
2376.2,-0.96945767611,46.6233925159,49.2214881902,47.3526883971
2376.3,-0.96945767611,46.5939148567,49.1617110485,47.3526883971
2376.4,-0.963010742271,46.5939148567,49.190686023,47.3526883971
2376.5,-0.963010742271,46.5939148567,49.190686023,47.3526883971
2376.6,-0.963010742271,46.5367335164,49.2214881902,47.322856752
2376.7,-0.97590460995,46.5939148567,49.190686023,47.322856752
2376.8,-0.96945767611,46.5939148567,49.1617110485,47.2947933833
2376.9,-0.963010742271,46.5939148567,49.1617110485,47.2947933833
2377,-0.97590460995,46.5939148567,49.190686023,47.322856752
2377.1,-0.963010742271,46.5939148567,49.1617110485,47.2947933833
2377.2,-0.97590460995,46.5939148567,49.1617110485,47.2947933833
2377.3,-0.96945767611,46.5939148567,49.1617110485,47.2947933833
2377.4,-0.96945767611,46.5661839857,49.1309413621,47.2947933833
2377.5,-0.963010742271,46.5661839857,49.1617110485,47.2649903409
2377.6,-0.956160875066,46.5661839857,49.1617110485,47.3526883971
2377.7,-0.963010742271,46.5090281848,49.1617110485,47.3526883971
2377.8,-0.963010742271,46.5661839857,49.1309413621,47.3526883971
2377.9,-0.963010742271,46.5661839857,49.1617110485,47.3526883971
2378,-0.96945767611,46.5661839857,49.1617110485,47.3526883971
2378.1,-0.96945767611,46.5661839857,49.1617110485,47.3526883971
2378.2,-0.96945767611,46.5367335164,49.1617110485,47.3526883971
2378.3,-0.96945767611,46.5367335164,49.1617110485,47.3526883971
2378.4,-0.963010742271,46.5939148567,49.1617110485,47.3526883971
2378.5,-0.96945767611,46.5367335164,49.1309413621,47.3526883971
2378.6,-0.963010742271,46.5367335164,49.1309413621,47.2947933833
2378.7,-0.963010742271,46.5367335164,49.1617110485,47.3526883971
2378.8,-0.963010742271,46.5367335164,49.1617110485,47.3526883971
2378.9,-0.963010742271,46.5367335164,49.0730671791,47.3526883971
2379,-0.96945767611,46.5367335164,49.1309413621,47.3526883971
2379.1,-0.963010742271,46.5661839857,49.1309413621,47.3526883971
2379.2,-0.963010742271,46.4796047969,49.1617110485,47.3526883971
2379.3,-0.96945767611,46.5367335164,49.1309413621,47.3807787399
2379.4,-0.963010742271,46.5367335164,49.1309413621,47.3526883971
2379.5,-0.97590460995,46.5661839857,49.1309413621,47.3526883971
2379.6,-0.96945767611,46.5090281848,49.1309413621,47.3807787399
2379.7,-0.956160875066,46.5367335164,49.1309413621,47.3526883971
2379.8,-0.96945767611,46.5367335164,49.1617110485,47.3807787399
2379.9,-0.96945767611,46.5661839857,49.1617110485,47.3807787399
2380,-0.97590460995,46.5367335164,49.0730671791,47.4106391023
2380.1,-0.963010742271,46.5090281848,49.1309413621,47.3807787399
2380.2,-0.963010742271,46.5367335164,49.1309413621,47.4387565272
2380.3,-0.97590460995,46.4519249026,49.1617110485,47.4106391023
2380.4,-0.963010742271,46.5367335164,49.1309413621,47.4387565272
2380.5,-0.963010742271,46.5367335164,49.1617110485,47.4387565272
2380.6,-0.963010742271,46.5367335164,49.1617110485,47.4387565272
2380.7,-0.96945767611,46.5090281848,49.1617110485,47.4668871218
2380.8,-0.97590460995,46.5090281848,49.1309413621,47.4668871218
2380.9,-0.96945767611,46.5090281848,49.1617110485,47.4668871218
2381,-0.96945767611,46.5367335164,49.1617110485,47.4668871218
2381.1,-0.97590460995,46.5090281848,49.1309413621,47.4668871218
2381.2,-0.97590460995,46.5090281848,49.1617110485,47.4387565272
2381.3,-0.963010742271,46.4796047969,49.1617110485,47.4668871218
2381.4,-0.97590460995,46.4519249026,49.1617110485,47.4668871218
2381.5,-0.96945767611,46.5090281848,49.1019968965,47.4967903373
2381.6,-0.963010742271,46.4796047969,49.1309413621,47.4967903373
2381.7,-0.956160875066,46.4796047969,49.1617110485,47.4967903373
2381.8,-0.96945767611,46.4519249026,49.1617110485,47.4967903373
2381.9,-0.97590460995,46.4796047969,49.1617110485,47.4967903373
2382,-0.963010742271,46.4519249026,49.1617110485,47.4967903373
2382.1,-0.96945767611,46.4796047969,49.1617110485,47.4967903373
2382.2,-0.96945767611,46.4796047969,49.1309413621,47.4967903373
2382.3,-0.96945767611,46.4519249026,49.1309413621,47.4668871218
2382.4,-0.963010742271,46.4519249026,49.1309413621,47.4967903373
2382.5,-0.96945767611,46.4796047969,49.1617110485,47.4967903373
2382.6,-0.96945767611,46.4519249026,49.1019968965,47.4967903373
2382.7,-0.96945767611,46.4519249026,49.1617110485,47.4967903373
2382.8,-0.96945767611,46.4796047969,49.1617110485,47.4967903373
2382.9,-0.963010742271,46.3948739294,49.190686023,47.5249481753
2383,-0.963010742271,46.4796047969,49.190686023,47.5830655853
2383.1,-0.956160875066,46.4796047969,49.190686023,47.5548803948
2383.2,-0.963010742271,46.5090281848,49.2214881902,47.5830655853
2383.3,-0.97590460995,46.4796047969,49.2504937963,47.613026925
2383.4,-0.96945767611,46.4796047969,49.2504937963,47.613026925
2383.5,-0.96945767611,46.4796047969,49.2504937963,47.6412395776
2383.6,-0.963010742271,46.5367335164,49.2504937963,47.6712301541
2383.7,-0.97590460995,46.4796047969,49.2214881902,47.6994703787
2383.8,-0.97590460995,46.4796047969,49.2813285751,47.6712301541
2383.9,-0.982754477154,46.5090281848,49.2813285751,47.7577582164
2384,-0.963010742271,46.4519249026,49.2813285751,47.7577582164
2384.1,-0.963010742271,46.4796047969,49.2504937963,47.7577582164
2384.2,-0.963010742271,46.4796047969,49.2504937963,47.7577582164
2384.3,-0.963010742271,46.4796047969,49.2813285751,47.7577582164
2384.4,-0.963010742271,46.4796047969,49.2813285751,47.7577582164
2384.5,-0.963010742271,46.4796047969,49.2504937963,47.7577582164
2384.6,-0.949713941227,46.4519249026,49.2504937963,47.7577582164
2384.7,-0.96945767611,46.4796047969,49.2504937963,47.7294903092
2384.8,-0.963010742271,46.4519249026,49.2214881902,47.7294903092
2384.9,-0.963010742271,46.4519249026,49.2214881902,47.613026925
2385,-0.96945767611,46.4519249026,49.2214881902,47.6712301541
2385.1,-0.963010742271,46.4225284879,49.190686023,47.6712301541
2385.2,-0.96945767611,46.4519249026,49.1617110485,47.6712301541
2385.3,-0.97590460995,46.4225284879,49.1617110485,47.6412395776
2385.4,-0.96945767611,46.4519249026,49.1617110485,47.613026925
2385.5,-0.982754477154,46.3655043801,49.1617110485,47.613026925
2385.6,-0.96945767611,46.3948739294,49.1617110485,47.613026925
2385.7,-0.963010742271,46.4225284879,49.1617110485,47.613026925
2385.8,-0.982754477154,46.4519249026,49.1617110485,47.5830655853
2385.9,-0.963010742271,46.3948739294,49.1309413621,47.5830655853
2386,-0.963010742271,46.3948739294,49.1309413621,47.4967903373
2386.1,-0.963010742271,46.3948739294,49.1309413621,47.5249481753
2386.2,-0.96945767611,46.4225284879,49.1309413621,47.5249481753
2386.3,-0.963010742271,46.3655043801,49.0423454818,47.4967903373
2386.4,-0.963010742271,46.3655043801,49.0730671791,47.4668871218
2386.5,-0.96945767611,46.3655043801,49.0730671791,47.4668871218
2386.6,-0.96945767611,46.3378750562,49.0423454818,47.4668871218
2386.7,-0.96945767611,46.3655043801,49.0134460919,47.4387565272
2386.8,-0.96945767611,46.3948739294,49.0134460919,47.3807787399
2386.9,-0.963010742271,46.3948739294,49.0134460919,47.3807787399
2387,-0.96945767611,46.3948739294,49.0134460919,47.3526883971
2387.1,-0.963010742271,46.3948739294,48.9827565531,47.322856752
2387.2,-0.963010742271,46.3948739294,48.9538873693,47.322856752
2387.3,-0.96945767611,46.4519249026,48.9232298602,47.322856752
2387.4,-0.956160875066,46.3948739294,48.8943907616,47.322856752
2387.5,-0.96945767611,46.3948739294,48.9232298602,47.2649903409
2387.6,-0.97590460995,46.3948739294,48.8943907616,47.2947933833
2387.7,-0.963010742271,46.3378750562,48.8943907616,47.2649903409
2387.8,-0.96945767611,46.3948739294,48.83495602,47.2947933833
2387.9,-0.963010742271,46.3948739294,48.8637651539,47.2649903409
2388,-0.963010742271,46.4519249026,48.8637651539,47.2649903409
2388.1,-0.963010742271,46.3655043801,48.8637651539,47.2649903409
2388.2,-0.963010742271,46.3948739294,48.83495602,47.2947933833
2388.3,-0.963010742271,46.3948739294,48.8637651539,47.2947933833
2388.4,-0.963010742271,46.4519249026,48.8943907616,47.2947933833
2388.5,-0.96945767611,46.4225284879,48.8943907616,47.3526883971
2388.6,-0.96945767611,46.4519249026,48.8943907616,47.2947933833
2388.7,-0.96945767611,46.4519249026,48.8943907616,47.3526883971
2388.8,-0.963010742271,46.4519249026,48.9232298602,47.3526883971
2388.9,-0.96945767611,46.4796047969,48.8637651539,47.3807787399
2389,-0.963010742271,46.4796047969,48.9232298602,47.3807787399
2389.1,-0.96945767611,46.4796047969,48.8943907616,47.4387565272
2389.2,-0.963010742271,46.4225284879,48.9232298602,47.4387565272
2389.3,-0.963010742271,46.4796047969,48.9232298602,47.4967903373
2389.4,-0.963010742271,46.5367335164,48.9232298602,47.4967903373
2389.5,-0.963010742271,46.5661839857,48.9232298602,47.4967903373
2389.6,-0.963010742271,46.5367335164,48.9538873693,47.5249481753
2389.7,-0.96945767611,46.5367335164,48.9538873693,47.5249481753
2389.8,-0.96945767611,46.5367335164,48.9827565531,47.613026925
2389.9,-0.96945767611,46.5939148567,48.9827565531,47.613026925
2390,-0.963010742271,46.5661839857,48.9232298602,47.6712301541
2390.1,-0.963010742271,46.5939148567,48.9827565531,47.613026925
2390.2,-0.96945767611,46.5939148567,48.9827565531,47.6994703787
2390.3,-0.96945767611,46.5367335164,49.0134460919,47.7577582164
2390.4,-0.956160875066,46.5661839857,48.9538873693,47.8161033192
2390.5,-0.97590460995,46.5939148567,49.0134460919,47.8161033192
2390.6,-0.96945767611,46.5939148567,49.0134460919,47.8461823109
2390.7,-0.963010742271,46.5939148567,49.0423454818,47.8745059164
2390.8,-0.96945767611,46.5939148567,49.0423454818,47.9046146164
2390.9,-0.963010742271,46.5939148567,49.0423454818,47.9329662386
2391,-0.963010742271,46.6233925159,49.1019968965,47.9631047659
2391.1,-0.963010742271,46.5939148567,49.1309413621,47.991484517
2391.2,-0.96945767611,46.6233925159,49.1617110485,47.9631047659
2391.3,-0.956160875066,46.6233925159,49.1617110485,48.050060984
2391.4,-0.96945767611,46.5939148567,49.190686023,48.080259525
2391.5,-0.96945767611,46.6233925159,49.1617110485,48.1389246011
2391.6,-0.97590460995,46.6233925159,49.2504937963,48.1673894175
2391.7,-0.963010742271,46.6806539869,49.2813285751,48.1673894175
2391.8,-0.963010742271,46.5939148567,49.2813285751,48.1976484543
2391.9,-0.963010742271,46.6806539869,49.2813285751,48.2261418534
2392,-0.97590460995,46.6806539869,49.3103649361,48.2564313202
2392.1,-0.963010742271,46.7084362443,49.3702996975,48.2849534166
2392.2,-0.96945767611,46.7084362443,49.3702996975,48.3152734354
2392.3,-0.963010742271,46.7084362443,49.3702996975,48.3152734354
2392.4,-0.963010742271,46.7084362443,49.3993819535,48.3741750376
2392.5,-0.96945767611,46.7379686108,49.4594116562,48.4027548744
2392.6,-0.96945767611,46.7084362443,49.3993819535,48.4331363654
2392.7,-0.97590460995,46.7379686108,49.4903611108,48.4331363654
2392.8,-0.96945767611,46.7657767159,49.5195056191,48.4921576584
2392.9,-0.963010742271,46.7084362443,49.5195056191,48.5207956999
2393,-0.963010742271,46.7657767159,49.5504882785,48.5512391573
2393.1,-0.963010742271,46.7657767159,49.5796641013,48.5799064764
2393.2,-0.963010742271,46.7953366006,49.6106800993,48.608588033
2393.3,-0.963010742271,46.7953366006,49.6398873628,48.6390778179
2393.4,-0.963010742271,46.8231706571,49.6398873628,48.6390778179
2393.5,-0.963010742271,46.8231706571,49.6398873628,48.6390778179
2393.6,-0.963010742271,46.8806182822,49.6398873628,48.6677888268
2393.7,-0.96945767611,46.8527581704,49.6398873628,48.6983099675
2393.8,-0.963010742271,46.8806182822,49.6398873628,48.6677888268
2393.9,-0.96945767611,46.9102335346,49.6398873628,48.6983099675
2394,-0.96945767611,46.8806182822,49.6398873628,48.727050547
2394.1,-0.96945767611,46.9381198062,49.5796641013,48.7576031694
2394.2,-0.96945767611,46.9381198062,49.6106800993,48.7576031694
2394.3,-0.963010742271,46.967762909,49.6106800993,48.7576031694
2394.4,-0.96945767611,46.9381198062,49.6106800993,48.7576031694
2394.5,-0.96945767611,46.9956754452,49.5796641013,48.7576031694
2394.6,-0.963010742271,46.9956754452,49.5504882785,48.7576031694
2394.7,-0.963010742271,47.02534651,49.5504882785,48.7576031694
2394.8,-0.96945767611,46.9956754452,49.5504882785,48.7576031694
2394.9,-0.96945767611,47.02534651,49.5195056191,48.6983099675
2395,-0.96945767611,46.9956754452,49.5195056191,48.6983099675
2395.1,-0.96945767611,47.02534651,49.5195056191,48.6983099675
2395.2,-0.956160875066,47.02534651,49.4903611108,48.6983099675
2395.3,-0.963010742271,47.02534651,49.5195056191,48.6677888268
2395.4,-0.963010742271,47.02534651,49.4903611108,48.6390778179
2395.5,-0.96945767611,46.9102335346,49.4903611108,48.6390778179
2395.6,-0.96945767611,46.9956754452,49.4594116562,48.6390778179
2395.7,-0.963010742271,46.9956754452,49.4594116562,48.608588033
2395.8,-0.96945767611,46.9956754452,49.4594116562,48.608588033
2395.9,-0.963010742271,46.9956754452,49.4594116562,48.5799064764
2396,-0.963010742271,46.967762909,49.4594116562,48.5512391573
2396.1,-0.97590460995,46.9956754452,49.4302983366,48.5512391573
2396.2,-0.96945767611,46.9956754452,49.4302983366,48.5207956999
2396.3,-0.963010742271,46.967762909,49.3702996975,48.5207956999
2396.4,-0.963010742271,46.967762909,49.4302983366,48.4617452463
2396.5,-0.963010742271,46.9956754452,49.4302983366,48.4617452463
2396.6,-0.963010742271,46.9102335346,49.3993819535,48.4331363654
2396.7,-0.96945767611,46.967762909,49.3702996975,48.4331363654
2396.8,-0.963010742271,46.967762909,49.3993819535,48.4331363654
2396.9,-0.963010742271,46.9956754452,49.3993819535,48.3741750376
2397,-0.963010742271,46.9381198062,49.3993819535,48.3741750376
2397.1,-0.949713941227,46.967762909,49.3993819535,48.3438243442
2397.2,-0.949713941227,46.9381198062,49.3993819535,48.3152734354
2397.3,-0.963010742271,46.9956754452,49.3993819535,48.2849534166
2397.4,-0.96945767611,46.9381198062,49.3702996975,48.2849534166
2397.5,-0.963010742271,46.9381198062,49.3702996975,48.1976484543
2397.6,-0.963010742271,46.967762909,49.3702996975,48.2564313202
2397.7,-0.963010742271,46.9102335346,49.3702996975,48.2564313202
2397.8,-0.949713941227,46.9381198062,49.3103649361,48.2564313202
2397.9,-0.956160875066,46.9381198062,49.3702996975,48.2261418534
2398,-0.963010742271,46.9956754452,49.3702996975,48.2261418534
2398.1,-0.963010742271,46.9102335346,49.3702996975,48.2261418534
2398.2,-0.96945767611,46.9381198062,49.3702996975,48.2261418534
2398.3,-0.963010742271,46.9381198062,49.3702996975,48.1976484543
2398.4,-0.96945767611,46.967762909,49.3702996975,48.1976484543
2398.5,-0.956160875066,46.9381198062,49.3993819535,48.1976484543
2398.6,-0.963010742271,46.9381198062,49.3702996975,48.1389246011
2398.7,-0.963010742271,46.9381198062,49.3702996975,48.1673894175
2398.8,-0.949713941227,46.9956754452,49.3993819535,48.1673894175
2398.9,-0.963010742271,46.9381198062,49.3412324577,48.1673894175
2399,-0.963010742271,46.9102335346,49.3702996975,48.080259525
2399.1,-0.96945767611,46.9381198062,49.3702996975,48.1086958727
2399.2,-0.96945767611,46.8527581704,49.3993819535,48.1086958727
2399.3,-0.97590460995,46.9102335346,49.3702996975,48.080259525
2399.4,-0.96945767611,46.9102335346,49.3702996975,48.080259525
2399.5,-0.963010742271,46.9381198062,49.3702996975,48.050060984
2399.6,-0.982754477154,46.9102335346,49.3993819535,48.050060984
2399.7,-0.963010742271,46.9102335346,49.3702996975,48.050060984
2399.8,-0.949713941227,46.9102335346,49.3702996975,48.050060984
2399.9,-0.963010742271,46.9381198062,49.3702996975,47.991484517
2400,-0.963010742271,46.9381198062,49.3103649361,47.991484517
2400.1,-0.963010742271,46.9381198062,49.3412324577,47.9329662386
2400.2,-0.963010742271,46.9381198062,49.3103649361,47.9631047659
2400.3,-0.963010742271,46.9102335346,49.3103649361,47.9631047659
2400.4,-0.963010742271,46.967762909,49.2813285751,47.9631047659
2400.5,-0.963010742271,46.9956754452,49.3103649361,47.9329662386
2400.6,-0.963010742271,47.02534651,49.3103649361,47.9329662386
2400.7,-0.96945767611,46.967762909,49.3103649361,47.9329662386
2400.8,-0.963010742271,47.02534651,49.3103649361,47.9631047659
2400.9,-0.96945767611,47.02534651,49.3103649361,47.9329662386
2401,-0.956160875066,47.053285416,49.3103649361,47.9329662386
2401.1,-0.963010742271,47.02534651,49.3103649361,47.9329662386
2401.2,-0.963010742271,47.02534651,49.3103649361,47.9329662386
2401.3,-0.963010742271,47.02534651,49.3103649361,47.9631047659
2401.4,-0.96945767611,47.053285416,49.3412324577,47.9631047659
2401.5,-0.963010742271,47.02534651,49.2813285751,47.9631047659
2401.6,-0.97590460995,47.02534651,49.3103649361,47.991484517
2401.7,-0.963010742271,47.053285416,49.3103649361,47.9631047659
2401.8,-0.963010742271,47.02534651,49.3412324577,47.9631047659
2401.9,-0.963010742271,47.053285416,49.3103649361,47.991484517
2402,-0.96945767611,47.053285416,49.3103649361,47.991484517
2402.1,-0.96945767611,47.053285416,49.3103649361,47.991484517
2402.2,-0.963010742271,47.053285416,49.3103649361,47.991484517
2402.3,-0.956160875066,47.053285416,49.3103649361,47.9631047659
2402.4,-0.963010742271,47.053285416,49.3103649361,47.991484517
2402.5,-0.963010742271,47.0829845547,49.3103649361,47.991484517
2402.6,-0.963010742271,47.053285416,49.2813285751,47.991484517
2402.7,-0.963010742271,47.053285416,49.3103649361,47.9329662386
2402.8,-0.96945767611,47.0829845547,49.3103649361,47.9631047659
2402.9,-0.963010742271,47.02534651,49.3412324577,47.9631047659
2403,-0.963010742271,47.0829845547,49.3103649361,47.9631047659
2403.1,-0.956160875066,47.053285416,49.3412324577,47.9631047659
2403.2,-0.96945767611,47.0829845547,49.3702996975,47.9631047659
2403.3,-0.956160875066,47.0829845547,49.3702996975,47.9631047659
2403.4,-0.963010742271,47.0829845547,49.3993819535,47.9631047659
2403.5,-0.96945767611,47.0829845547,49.3993819535,47.9631047659
2403.6,-0.96945767611,47.1406772614,49.4302983366,47.9329662386
2403.7,-0.96945767611,47.1109499362,49.4302983366,47.9631047659
2403.8,-0.963010742271,47.0829845547,49.4594116562,47.9046146164
2403.9,-0.96945767611,47.1109499362,49.4594116562,47.9329662386
2404,-0.963010742271,47.0829845547,49.4903611108,47.9329662386
2404.1,-0.96945767611,47.1109499362,49.4594116562,47.9631047659
2404.2,-0.96945767611,47.1406772614,49.5195056191,47.9631047659
2404.3,-0.96945767611,47.1406772614,49.5195056191,47.9329662386
2404.4,-0.96945767611,47.053285416,49.5195056191,47.9631047659
2404.5,-0.963010742271,47.1406772614,49.5195056191,47.9631047659
2404.6,-0.963010742271,47.1406772614,49.5504882785,47.9631047659
2404.7,-0.963010742271,47.1686692243,49.5796641013,47.9631047659
2404.8,-0.963010742271,47.1686692243,49.5796641013,47.9631047659
2404.9,-0.963010742271,47.1686692243,49.5796641013,47.9329662386
2405,-0.96945767611,47.1686692243,49.6106800993,47.9631047659
2405.1,-0.96945767611,47.1984248489,49.6106800993,47.991484517
2405.2,-0.956160875066,47.1686692243,49.5504882785,47.991484517
2405.3,-0.963010742271,47.1686692243,49.6106800993,47.9631047659
2405.4,-0.963010742271,47.1984248489,49.6106800993,47.9631047659
2405.5,-0.96945767611,47.1406772614,49.6398873628,47.9631047659
2405.6,-0.963010742271,47.2264434999,49.6106800993,47.9631047659
2405.7,-0.956160875066,47.2264434999,49.6106800993,47.9329662386
2405.8,-0.96945767611,47.2562275372,49.6106800993,47.9329662386
2405.9,-0.963010742271,47.2562275372,49.6106800993,47.9329662386
2406,-0.96945767611,47.2842729831,49.5504882785,47.9046146164
2406.1,-0.963010742271,47.2842729831,49.5195056191,47.9046146164
2406.2,-0.96945767611,47.314085547,49.5195056191,47.8745059164
2406.3,-0.963010742271,47.314085547,49.4903611108,47.9046146164
2406.4,-0.96945767611,47.3421578951,49.5195056191,47.8461823109
2406.5,-0.963010742271,47.3719990999,49.4903611108,47.9046146164
2406.6,-0.963010742271,47.314085547,49.4903611108,47.9046146164
2406.7,-0.963010742271,47.3719990999,49.4302983366,47.9046146164
2406.8,-0.956160875066,47.400098458,49.4594116562,47.9329662386
2406.9,-0.963010742271,47.400098458,49.4903611108,47.9329662386
2407,-0.96945767611,47.3719990999,49.5195056191,47.9329662386
2407.1,-0.96945767611,47.4299684184,49.5195056191,47.9329662386
2407.2,-0.96945767611,47.4580948947,49.4903611108,47.9329662386
2407.3,-0.963010742271,47.4879937258,49.5195056191,47.9329662386
2407.4,-0.956160875066,47.4580948947,49.5195056191,47.9329662386
2407.5,-0.982754477154,47.4580948947,49.5195056191,47.9046146164
2407.6,-0.963010742271,47.4879937258,49.5195056191,47.9631047659
2407.7,-0.963010742271,47.4879937258,49.5504882785,47.9329662386
2407.8,-0.963010742271,47.4879937258,49.5195056191,47.9631047659
2407.9,-0.96945767611,47.4580948947,49.5504882785,47.9631047659
2408,-0.96945767611,47.4879937258,49.5504882785,47.9631047659
2408.1,-0.963010742271,47.400098458,49.6106800993,47.9329662386
2408.2,-0.963010742271,47.4879937258,49.6106800993,47.9631047659
2408.3,-0.963010742271,47.4879937258,49.6106800993,47.9631047659
2408.4,-0.97590460995,47.4879937258,49.6106800993,47.9631047659
2408.5,-0.963010742271,47.4580948947,49.6398873628,47.9631047659
2408.6,-0.963010742271,47.4879937258,49.6106800993,47.9329662386
2408.7,-0.963010742271,47.4879937258,49.6106800993,47.9631047659
2408.8,-0.96945767611,47.4879937258,49.6106800993,47.9329662386
2408.9,-0.963010742271,47.4580948947,49.5504882785,47.9631047659
2409,-0.949713941227,47.4580948947,49.6106800993,47.9046146164
2409.1,-0.963010742271,47.4580948947,49.6106800993,47.9329662386
2409.2,-0.96945767611,47.3719990999,49.6398873628,47.9329662386
2409.3,-0.963010742271,47.400098458,49.5504882785,47.9329662386
2409.4,-0.96945767611,47.4299684184,49.5796641013,47.9329662386
2409.5,-0.96945767611,47.400098458,49.5796641013,47.9329662386
2409.6,-0.963010742271,47.400098458,49.6106800993,47.9631047659
2409.7,-0.963010742271,47.400098458,49.5796641013,47.991484517
2409.8,-0.963010742271,47.400098458,49.5504882785,47.9631047659
2409.9,-0.963010742271,47.400098458,49.5504882785,47.991484517
2410,-0.963010742271,47.3719990999,49.5504882785,47.991484517
2410.1,-0.963010742271,47.3719990999,49.5796641013,47.9329662386
2410.2,-0.963010742271,47.3719990999,49.5504882785,47.9631047659
2410.3,-0.96945767611,47.3421578951,49.5504882785,47.991484517
2410.4,-0.963010742271,47.314085547,49.5195056191,47.991484517
2410.5,-0.96945767611,47.314085547,49.5504882785,47.991484517
2410.6,-0.96945767611,47.3421578951,49.5195056191,47.991484517
2410.7,-0.963010742271,47.2562275372,49.5504882785,47.991484517
2410.8,-0.963010742271,47.2842729831,49.5195056191,48.0216529911
2410.9,-0.97590460995,47.2842729831,49.5195056191,47.991484517
2411,-0.956160875066,47.314085547,49.5504882785,47.991484517
2411.1,-0.963010742271,47.2842729831,49.5195056191,48.0216529911
2411.2,-0.96945767611,47.2842729831,49.5195056191,47.991484517
2411.3,-0.963010742271,47.2842729831,49.5195056191,48.050060984
2411.4,-0.963010742271,47.2842729831,49.5504882785,48.050060984
2411.5,-0.96945767611,47.2842729831,49.5195056191,48.080259525
2411.6,-0.96945767611,47.2842729831,49.5504882785,48.050060984
2411.7,-0.963010742271,47.2842729831,49.5504882785,48.080259525
2411.8,-0.96945767611,47.1686692243,49.5504882785,48.080259525
2411.9,-0.963010742271,47.2264434999,49.5504882785,48.1086958727
2412,-0.963010742271,47.2264434999,49.5504882785,48.080259525
2412.1,-0.963010742271,47.2562275372,49.5504882785,48.080259525
2412.2,-0.963010742271,47.2264434999,49.5504882785,48.080259525
2412.3,-0.963010742271,47.1984248489,49.5195056191,48.080259525
2412.4,-0.96945767611,47.1984248489,49.5195056191,48.080259525
2412.5,-0.96945767611,47.2264434999,49.5195056191,48.080259525
2412.6,-0.96945767611,47.1984248489,49.4903611108,48.080259525
2412.7,-0.963010742271,47.1686692243,49.5195056191,48.0216529911
2412.8,-0.96945767611,47.1686692243,49.5195056191,48.050060984
2412.9,-0.963010742271,47.1406772614,49.5195056191,48.050060984
2413,-0.956160875066,47.1686692243,49.4594116562,48.050060984
2413.1,-0.963010742271,47.1406772614,49.4903611108,48.0216529911
2413.2,-0.963010742271,47.1686692243,49.4903611108,47.991484517
2413.3,-0.956160875066,47.0829845547,49.4903611108,47.991484517
2413.4,-0.963010742271,47.1406772614,49.4903611108,47.991484517
2413.5,-0.96945767611,47.1406772614,49.4903611108,47.991484517
2413.6,-0.96945767611,47.1406772614,49.4903611108,47.991484517
2413.7,-0.963010742271,47.1109499362,49.4903611108,47.991484517
2413.8,-0.963010742271,47.0829845547,49.4594116562,47.9329662386
2413.9,-0.963010742271,47.0829845547,49.4594116562,47.9631047659
2414,-0.956160875066,47.1109499362,49.4903611108,47.9631047659
2414.1,-0.96945767611,47.0829845547,49.3993819535,47.9631047659
2414.2,-0.963010742271,47.0829845547,49.4594116562,47.9329662386
2414.3,-0.963010742271,47.0829845547,49.4594116562,47.9329662386
2414.4,-0.963010742271,47.02534651,49.4903611108,47.9329662386
2414.5,-0.963010742271,47.0829845547,49.4594116562,47.9329662386
2414.6,-0.963010742271,47.053285416,49.4594116562,47.9046146164
2414.7,-0.963010742271,47.0829845547,49.4594116562,47.9046146164
2414.8,-0.963010742271,47.053285416,49.4594116562,47.9046146164
