2899.465,-272.587,0.000,0.000,0.250,7.950
2899.480,-272.587,0.000,0.000,0.250,7.950
2899.495,-272.587,0.000,0.000,0.250,7.950
2899.509,-272.587,0.000,0.000,0.250,7.950
2899.524,-272.587,0.000,0.000,0.250,7.950
2899.539,-272.587,0.000,0.000,0.250,7.950
2899.553,-272.587,0.000,0.000,0.250,7.950
2899.568,-272.587,0.000,0.000,0.250,7.950
2899.583,-272.587,0.000,0.000,0.250,7.950
2899.598,-272.587,0.000,0.000,0.250,7.950
2899.612,-272.587,0.000,0.000,0.250,7.950
2899.627,-272.587,0.000,0.000,0.250,7.950
2899.642,-272.587,0.000,0.000,0.250,7.950
2899.656,-272.587,0.000,0.000,0.250,7.950
2899.671,-272.587,0.000,0.000,0.250,7.950
2899.686,-272.587,0.000,0.000,0.250,7.950
2899.701,-272.587,0.000,0.000,0.250,7.950
2899.715,-272.587,0.000,0.000,0.250,7.950
2899.730,-272.587,0.000,0.000,0.250,7.950
2899.745,-272.587,0.000,0.000,0.250,7.950
2899.759,-272.587,0.000,0.000,0.250,7.950
2899.774,-272.587,0.000,0.000,0.250,7.950
2899.789,-272.587,0.000,0.000,0.250,7.950
2899.804,-272.587,0.000,0.000,0.250,7.950
2899.818,-272.587,0.000,0.000,0.250,7.950
2899.833,-272.587,0.000,0.000,0.250,7.950
2899.848,-272.587,0.000,0.000,0.250,7.950
2899.862,-272.587,0.000,0.000,0.250,7.950
2899.877,-272.587,0.000,0.000,0.250,7.950
2899.892,-272.587,0.000,0.000,0.250,7.950
2899.907,-272.587,0.000,0.000,0.250,7.950
2899.921,-272.587,0.000,0.000,0.250,7.950
2899.936,-272.587,0.000,0.000,0.250,7.950
2899.951,-272.587,0.000,0.000,0.250,7.950
2899.965,-272.587,0.000,0.000,0.250,7.950
2899.980,-272.587,0.000,0.000,0.250,7.950
2899.995,-272.587,0.000,0.000,0.250,7.950
2900.010,-272.587,0.000,0.000,0.250,7.950
2900.024,-272.587,0.000,0.000,0.250,7.950
2900.039,-272.587,0.000,0.000,0.250,7.950
2900.054,-272.587,0.000,0.000,0.250,7.950
2900.068,-272.587,0.000,0.000,0.250,7.950
2900.083,-272.587,0.000,0.000,0.250,7.950
2900.098,-272.587,0.000,0.000,0.250,7.950
2900.113,-272.587,0.000,0.000,0.250,7.950
2900.127,-272.587,0.000,0.000,0.250,7.950
2900.142,-272.587,0.000,0.000,0.250,7.950
2900.157,-272.587,0.000,0.000,0.250,7.950
2900.171,-272.587,0.000,0.000,0.250,7.950
2900.186,-272.587,0.000,0.000,0.250,7.950
2900.201,-272.587,0.000,0.000,0.250,7.950
2900.216,-272.587,0.000,0.000,0.250,7.950
2900.230,-272.587,0.000,0.000,0.250,7.950
2900.245,-272.587,0.000,0.000,0.250,7.950
2900.260,-272.587,0.000,0.000,0.250,7.950
2900.274,-272.587,0.000,0.000,0.250,7.950
2900.289,-272.587,0.000,0.000,0.250,7.950
2900.304,-272.587,0.000,0.000,0.250,7.950
2900.319,-272.587,0.000,0.000,0.250,7.950
2900.333,-272.587,0.000,0.000,0.250,7.950
2900.348,-272.587,0.000,0.000,0.250,7.950
2900.363,-272.587,0.000,0.000,0.250,7.950
2900.378,-272.587,0.000,0.000,0.250,7.950
2900.392,-272.587,0.000,0.000,0.250,7.950
2900.407,-272.587,0.000,0.000,0.250,7.950
2900.422,-272.587,0.000,0.000,0.250,7.950
2900.437,-272.587,0.000,0.000,0.250,7.950
2900.451,-272.587,0.000,0.000,0.250,7.950
2900.466,-272.587,0.000,0.000,0.250,7.950
2900.481,-272.587,0.000,0.000,0.250,7.950
2900.495,-272.587,0.000,0.000,0.250,7.950
2900.510,-272.587,0.000,0.000,0.250,7.950
2900.525,-272.587,0.000,0.000,0.250,7.950
2900.540,-272.587,0.000,0.000,0.250,7.950
2900.554,-272.587,0.000,0.000,0.250,7.950
2900.569,-272.587,0.000,0.000,0.250,7.950
2900.584,-272.587,0.000,0.000,0.250,7.950
2900.598,-272.587,0.000,0.000,0.250,7.950
2900.613,-272.587,0.000,0.000,0.250,7.950
2900.628,-272.587,0.000,0.000,0.250,7.950
2900.642,-272.587,0.000,0.000,0.250,7.950
2900.657,-272.587,0.000,0.000,0.250,7.950
2900.672,-272.587,0.000,0.000,0.250,7.950
2900.687,-272.587,0.000,0.000,0.250,7.950
2900.701,-272.587,0.000,0.000,0.250,7.950
2900.716,-272.587,0.000,0.000,0.250,7.950
2900.731,-272.587,0.000,0.000,0.250,7.950
2900.745,-272.587,0.000,0.000,0.250,7.950
2900.760,-272.587,0.000,0.000,0.250,7.950
2900.775,-272.587,0.000,0.000,0.250,7.950
2900.790,-272.587,0.000,0.000,0.250,7.950
2900.804,-272.587,0.000,0.000,0.250,7.950
2900.819,-272.587,0.000,0.000,0.250,7.950
2900.834,-272.587,0.000,0.000,0.250,7.950
2900.848,-272.587,0.000,0.000,0.250,7.950
2900.863,-272.587,0.000,0.000,0.250,7.950
2900.878,-272.587,0.000,0.000,0.250,7.950
2900.893,-272.587,0.000,0.000,0.250,7.950
2900.907,-272.587,0.000,0.000,0.250,7.950
2900.922,-272.587,0.000,0.000,0.250,7.950
2900.937,-272.587,0.000,0.000,0.250,7.950
2900.951,-272.587,0.000,0.000,0.250,7.950
2900.966,-272.587,0.000,0.000,0.250,7.950
2900.981,-272.587,0.000,0.000,0.250,7.950
2900.996,-272.587,0.000,0.000,0.250,7.950
2901.010,-272.587,0.000,0.000,0.250,7.950
2901.025,-272.587,0.000,0.000,0.250,7.950
2901.040,-272.587,0.000,0.000,0.250,7.950
2901.054,-272.587,0.000,0.000,0.250,7.950
2901.069,-272.587,0.000,0.000,0.250,7.950
2901.084,-272.587,0.000,0.000,0.250,7.950
2901.099,-272.587,0.000,0.000,0.250,7.950
2901.113,-272.587,0.000,0.000,0.250,7.950
2901.128,-272.587,0.000,0.000,0.250,7.950
2901.143,-272.587,0.000,0.000,0.250,7.950
2901.157,-272.587,0.000,0.000,0.250,7.950
2901.172,-272.587,0.000,0.000,0.250,7.950
2901.187,-272.587,0.000,0.000,0.250,7.950
2901.201,-272.587,0.000,0.000,0.250,7.950
2901.216,-272.587,0.000,0.000,0.250,7.950
2901.231,-272.587,0.000,0.000,0.250,7.950
2901.246,-272.587,0.000,0.000,0.250,7.950
2901.260,-272.587,0.000,0.000,0.250,7.950
2901.275,-272.587,0.000,0.000,0.250,7.950
2901.290,-272.587,0.000,0.000,0.250,7.950
2901.304,-272.587,0.000,0.000,0.250,7.950
2901.319,-272.587,0.000,0.000,0.250,7.950
2901.334,-272.587,0.000,0.000,0.250,7.950
2901.349,-272.587,0.000,0.000,0.250,7.950
2901.363,-272.587,0.000,0.000,0.250,7.950
2901.378,-272.587,0.000,0.000,0.250,7.950
2901.393,-272.587,0.000,0.000,0.250,7.950
2901.407,-272.587,0.000,0.000,0.250,7.950
2901.422,-272.587,0.000,0.000,0.250,7.950
2901.437,-272.587,0.000,0.000,0.250,7.950
2901.452,-272.587,0.000,0.000,0.250,7.950
2901.466,-272.587,0.000,0.000,0.250,7.950
2901.481,-272.587,0.000,0.000,0.250,7.950
2901.497,-272.587,0.000,0.000,0.250,7.950
2901.512,-272.587,0.000,0.000,0.250,7.950
2901.526,-272.587,0.000,0.000,0.250,7.950
2901.541,-272.587,0.000,0.000,0.250,7.950
2901.556,-272.587,0.000,0.000,0.250,7.950
2901.570,-272.587,0.000,0.000,0.250,7.950
2901.585,-272.587,0.000,0.000,0.250,7.950
2901.600,-272.587,0.000,0.000,0.250,7.950
2901.614,-272.587,0.000,0.000,0.250,7.950
2901.629,-272.587,0.000,0.000,0.250,7.950
2901.644,-272.587,0.000,0.000,0.250,7.950
2901.659,-272.587,0.000,0.000,0.250,7.950
2901.673,-272.587,0.000,0.000,0.250,7.950
2901.688,-272.587,0.000,0.000,0.250,7.950
2901.703,-272.587,0.000,0.000,0.250,7.950
2901.717,-272.587,0.000,0.000,0.250,7.950
2901.732,-272.587,0.000,0.000,0.250,7.950
2901.747,-272.587,0.000,0.000,0.250,7.950
2901.761,-272.587,0.000,0.000,0.250,7.950
2901.776,-272.587,0.000,0.000,0.250,7.950
2901.791,-272.587,0.000,0.000,0.250,7.950
2901.806,-272.587,0.000,0.000,0.250,7.950
2901.820,-272.587,0.000,0.000,0.250,7.950
2901.835,-272.587,0.000,0.000,0.250,7.950
2901.850,-272.587,0.000,0.000,0.250,7.950
2901.864,-272.587,0.000,0.000,0.250,7.950
2901.879,-272.587,0.000,0.000,0.250,7.950
2901.894,-272.587,0.000,0.000,0.250,7.950
2901.908,-272.587,0.000,0.000,0.250,7.950
2901.923,-272.587,0.000,0.000,0.250,7.950
2901.938,-272.587,0.000,0.000,0.250,7.950
2901.953,-272.587,0.000,0.000,0.250,7.950
2901.967,-272.587,0.000,0.000,0.250,7.950
2901.982,-272.587,0.000,0.000,0.250,7.950
2901.997,-272.587,0.000,0.000,0.250,7.950
2902.011,-272.587,0.000,0.000,0.250,7.950
2902.026,-272.587,0.000,0.000,0.250,7.950
2902.041,-272.587,0.000,0.000,0.250,7.950
2902.056,-272.587,0.000,0.000,0.250,7.950
2902.070,-272.587,0.000,0.000,0.250,7.950
2902.085,-272.587,0.000,0.000,0.250,7.950
2902.100,-272.587,0.000,0.000,0.250,7.950
2902.114,-272.587,0.000,0.000,0.250,7.950
2902.129,-272.587,0.000,0.000,0.250,7.950
2902.144,-272.587,0.000,0.000,0.250,7.950
2902.158,-272.587,0.000,0.000,0.250,7.950
2902.173,-272.587,0.000,0.000,0.250,7.950
2902.188,-272.587,0.000,0.000,0.250,7.950
2902.203,-272.587,0.000,0.000,0.250,7.950
2902.217,-272.587,0.000,0.000,0.250,7.950
2902.232,-272.587,0.000,0.000,0.250,7.950
2902.247,-272.587,0.000,0.000,0.250,7.950
2902.261,-272.587,0.000,0.000,0.250,7.950
2902.276,-272.587,0.000,0.000,0.250,7.950
2902.291,-272.587,0.000,0.000,0.250,7.950
2902.305,-272.587,0.000,0.000,0.250,7.950
2902.320,-272.587,0.000,0.000,0.250,7.950
2902.335,-272.587,0.000,0.000,0.250,7.950
2902.350,-272.587,0.000,0.000,0.250,7.950
2902.364,-272.587,0.000,0.000,0.250,7.950
2902.379,-272.587,0.000,0.000,0.250,7.950
2902.394,-272.587,0.000,0.000,0.250,7.950
2902.408,-272.587,0.000,0.000,0.250,7.950
2902.423,-272.587,0.000,0.000,0.250,7.950
2902.438,-272.587,0.000,0.000,0.250,7.950
2902.452,-272.587,0.000,0.000,0.250,7.950
2902.467,-272.587,0.000,0.000,0.250,7.950
2902.482,-272.587,0.000,0.000,0.250,7.950
2902.496,-272.587,0.000,0.000,0.250,7.950
2902.511,-272.587,0.000,0.000,0.250,7.950
2902.526,-272.587,0.000,0.000,0.250,7.950
2902.541,-272.587,0.000,0.000,0.250,7.950
2902.555,-272.587,0.000,0.000,0.250,7.950
2902.570,-272.587,0.000,0.000,0.250,7.950
2902.585,-272.587,0.000,0.000,0.250,7.950
2902.599,-272.587,0.000,0.000,0.250,7.950
2902.614,-272.587,0.000,0.000,0.250,7.950
2902.629,-272.587,0.000,0.000,0.250,7.950
2902.644,-272.587,0.000,0.000,0.250,7.950
2902.658,-272.587,0.000,0.000,0.250,7.950
2902.673,-272.587,0.000,0.000,0.250,7.950
2902.688,-272.587,0.000,0.000,0.250,7.950
2902.702,-272.587,0.000,0.000,0.250,7.950
2902.717,-272.587,0.000,0.000,0.250,7.950
2902.732,-272.587,0.000,0.000,0.250,7.950
2902.746,-272.587,0.000,0.000,0.250,7.950
2902.761,-272.587,0.000,0.000,0.250,7.950
2902.776,-272.587,0.000,0.000,0.250,7.950
2902.791,-272.587,0.000,0.000,0.250,7.950
2902.805,-272.587,0.000,0.000,0.250,7.950
2902.820,-272.587,0.000,0.000,0.250,7.950
2902.835,-272.587,0.000,0.000,0.250,7.950
2902.849,-272.587,0.000,0.000,0.250,7.950
2902.864,-272.587,0.000,0.000,0.250,7.950
2902.879,-272.587,0.000,0.000,0.250,7.950
2902.893,-272.587,0.000,0.000,0.250,7.950
2902.908,-272.587,0.000,0.000,0.250,7.950
2902.923,-272.587,0.000,0.000,0.250,7.950
2902.938,-272.587,0.000,0.000,0.250,7.950
2902.952,-272.587,0.000,0.000,0.250,7.950
2902.967,-272.587,0.000,0.000,0.250,7.950
2902.982,-272.587,0.000,0.000,0.250,7.950
2902.996,-272.587,0.000,0.000,0.250,7.950
2903.011,-272.587,0.000,0.000,0.250,7.950
2903.026,-272.587,0.000,0.000,0.250,7.950
2903.040,-272.587,0.000,0.000,0.250,7.950
2903.055,-272.587,0.000,0.000,0.250,7.950
2903.070,-272.587,0.000,0.000,0.250,7.950
2903.085,-272.587,0.000,0.000,0.250,7.950
2903.099,-272.587,0.000,0.000,0.250,7.950
2903.114,-272.587,0.000,0.000,0.250,7.950
2903.129,-272.587,0.000,0.000,0.250,7.950
2903.143,-272.587,0.000,0.000,0.250,7.950
2903.158,-272.587,0.000,0.000,0.250,7.950
2903.173,-272.587,0.000,0.000,0.250,7.950
2903.187,-272.587,0.000,0.000,0.250,7.950
2903.202,-272.587,0.000,0.000,0.250,7.950
2903.217,-272.587,0.000,0.000,0.250,7.950
2903.232,-272.587,0.000,0.000,0.250,7.950
2903.246,-272.587,0.000,0.000,0.250,7.950
2903.261,-272.587,0.000,0.000,0.250,7.950
2903.276,-272.587,0.000,0.000,0.250,7.950
2903.290,-272.587,0.000,0.000,0.250,7.950
2903.305,-272.587,0.000,0.000,0.250,7.950
2903.320,-272.587,0.000,0.000,0.250,7.950
2903.334,-272.587,0.000,0.000,0.250,7.950
2903.349,-272.587,0.000,0.000,0.250,7.950
2903.364,-272.587,0.000,0.000,0.250,7.950
2903.379,-272.587,0.000,0.000,0.250,7.950
2903.393,-272.587,0.000,0.000,0.250,7.950
2903.408,-272.587,0.000,0.000,0.250,7.950
2903.423,-272.587,0.000,0.000,0.250,7.950
2903.437,-272.587,0.000,0.000,0.250,7.950
2903.452,-272.587,0.000,0.000,0.250,7.950
2903.467,-272.587,0.000,0.000,0.250,7.950
2903.482,-272.587,0.000,0.000,0.250,7.950
2903.496,-272.587,0.000,0.000,0.250,7.950
2903.511,-272.587,0.000,0.000,0.250,7.950
2903.526,-272.587,0.000,0.000,0.250,7.950
2903.540,-272.587,0.000,0.000,0.250,7.950
2903.555,-272.587,0.000,0.000,0.250,7.950
2903.570,-272.587,0.000,0.000,0.250,7.950
2903.584,-272.587,0.000,0.000,0.250,7.950
2903.599,-272.587,0.000,0.000,0.250,7.950
2903.614,-272.587,0.000,0.000,0.250,7.950
2903.628,-272.587,0.000,0.000,0.250,7.950
2903.643,-272.587,0.000,0.000,0.250,7.950
2903.658,-272.587,0.000,0.000,0.250,7.950
2903.673,-272.587,0.000,0.000,0.250,7.950
2903.687,-272.587,0.000,0.000,0.250,7.950
2903.702,-272.587,0.000,0.000,0.250,7.950
2903.717,-272.587,0.000,0.000,0.250,7.950
2903.731,-272.587,0.000,0.000,0.250,7.950
2903.746,-272.587,0.000,0.000,0.250,7.950
2903.761,-272.587,0.000,0.000,0.250,7.950
2903.777,-272.587,0.000,0.000,0.250,7.950
2903.791,-272.587,0.000,0.000,0.250,7.950
2903.806,-272.587,0.000,0.000,0.250,7.950
2903.821,-272.587,0.000,0.000,0.250,7.950
2903.836,-272.587,0.000,0.000,0.250,7.950
2903.850,-272.587,0.000,0.000,0.250,7.950
2903.865,-272.587,0.000,0.000,0.250,7.950
2903.880,-272.587,0.000,0.000,0.250,7.950
2903.894,-272.587,0.000,0.000,0.250,7.950
2903.909,-272.587,0.000,0.000,0.250,7.950
2903.924,-272.587,0.000,0.000,0.250,7.950
2903.939,-272.587,0.000,0.000,0.250,7.950
2903.953,-272.587,0.000,0.000,0.250,7.950
2903.968,-272.587,0.000,0.000,0.250,7.950
2903.983,-272.587,0.000,0.000,0.250,7.950
2903.997,-272.587,0.000,0.000,0.250,7.950
2904.012,-272.587,0.000,0.000,0.250,7.950
2904.027,-272.587,0.000,0.000,0.250,7.950
2904.041,-272.587,0.000,0.000,0.250,7.950
2904.056,-272.587,0.000,0.000,0.250,7.950
2904.071,-272.587,0.000,0.000,0.250,7.950
2904.086,-272.587,0.000,0.000,0.250,7.950
2904.100,-272.587,0.000,0.000,0.250,7.950
2904.115,-272.587,0.000,0.000,0.250,7.950
2904.130,-272.587,0.000,0.000,0.250,7.950
2904.144,-272.587,0.000,0.000,0.250,7.950
2904.159,-272.587,0.000,0.000,0.250,7.950
2904.174,-272.587,0.000,0.000,0.250,7.950
2904.189,-272.587,0.000,0.000,0.250,7.950
2904.203,-272.587,0.000,0.000,0.250,7.950
2904.218,-272.587,0.000,0.000,0.250,7.950
2904.233,-272.587,0.000,0.000,0.250,7.950
2904.247,-272.587,0.000,0.000,0.250,7.950
2904.262,-272.587,0.000,0.000,0.250,7.950
2904.277,-272.587,0.000,0.000,0.250,7.950
2904.292,-272.587,0.000,0.000,0.250,7.950
2904.306,-272.587,0.000,0.000,0.250,7.950
2904.321,-272.587,0.000,0.000,0.250,7.950
2904.336,-272.587,0.000,0.000,0.250,7.950
2904.350,-272.587,0.000,0.000,0.250,7.950
2904.365,-272.587,0.000,0.000,0.250,7.950
2904.380,-272.587,0.000,0.000,0.250,7.950
2904.395,-272.587,0.000,0.000,0.250,7.950
2904.409,-272.587,0.000,0.000,0.250,7.950
2904.424,-272.587,0.000,0.000,0.250,7.950
2904.439,-272.587,0.000,0.000,0.250,7.950
2904.453,-272.587,0.000,0.000,0.250,7.950
2904.468,-272.587,0.000,0.000,0.250,7.950
2904.483,-272.587,0.000,0.000,0.250,7.950
2904.498,-272.587,0.000,0.000,0.250,7.950
2904.512,-272.587,0.000,0.000,0.250,7.950
2904.527,-272.587,0.000,0.000,0.250,7.950
2904.542,-272.587,0.000,0.000,0.250,7.950
2904.556,-272.587,0.000,0.000,0.250,7.950
2904.571,-272.587,0.000,0.000,0.250,7.950
2904.586,-272.587,0.000,0.000,0.250,7.950
2904.600,-272.587,0.000,0.000,0.250,7.950
2904.615,-272.587,0.000,0.000,0.250,7.950
2904.630,-272.587,0.000,0.000,0.250,7.950
2904.645,-272.587,0.000,0.000,0.250,7.950
2904.659,-272.587,0.000,0.000,0.250,7.950
2904.674,-272.587,0.000,0.000,0.250,7.950
2904.689,-272.587,0.000,0.000,0.250,7.950
2904.703,-272.587,0.000,0.000,0.250,7.950
2904.718,-272.587,0.000,0.000,0.250,7.950
2904.733,-272.587,0.000,0.000,0.250,7.950
2904.748,-272.587,0.000,0.000,0.250,7.950
2904.762,-272.587,0.000,0.000,0.250,7.950
2904.777,-272.587,0.000,0.000,0.250,7.950
2904.792,-272.587,0.000,0.000,0.250,7.950
2904.806,-272.587,0.000,0.000,0.250,7.950
2904.821,-272.587,0.000,0.000,0.250,7.950
2904.836,-272.587,0.000,0.000,0.250,7.950
2904.850,-272.587,0.000,0.000,0.250,7.950
2904.865,-272.587,0.000,0.000,0.250,7.950
2904.880,-272.587,0.000,0.000,0.250,7.950
2904.895,-272.587,0.000,0.000,0.250,7.950
2904.910,-272.587,0.000,0.000,0.250,7.950
2904.924,-272.587,0.000,0.000,0.250,7.950
2904.939,-272.587,0.000,0.000,0.250,7.950
2904.954,-272.587,0.000,0.000,0.250,7.950
2904.969,-272.587,0.000,0.000,0.250,7.950
2904.983,-272.587,0.000,0.000,0.250,7.950
2904.998,-272.587,0.000,0.000,0.250,7.950
2905.013,-272.587,0.000,0.000,0.250,7.950
2905.027,-272.587,0.000,0.000,0.250,7.950
2905.042,-272.587,0.000,0.000,0.250,7.950
2905.057,-272.587,0.000,0.000,0.250,7.950
2905.072,-272.587,0.000,0.000,0.250,7.950
2905.086,-272.587,0.000,0.000,0.250,7.950
2905.101,-272.587,0.000,0.000,0.250,7.950
2905.116,-272.587,0.000,0.000,0.250,7.950
2905.130,-272.587,0.000,0.000,0.250,7.950
2905.145,-272.587,0.000,0.000,0.250,7.950
2905.160,-272.587,0.000,0.000,0.250,7.950
2905.175,-272.587,0.000,0.000,0.250,7.950
2905.189,-272.587,0.000,0.000,0.250,7.950
2905.204,-272.587,0.000,0.000,0.250,7.950
2905.219,-272.587,0.000,0.000,0.250,7.950
2905.233,-272.587,0.000,0.000,0.250,7.950
2905.248,-272.587,0.000,0.000,0.250,7.950
2905.263,-272.587,0.000,0.000,0.250,7.950
2905.278,-272.587,0.000,0.000,0.250,7.950
2905.292,-272.587,0.000,0.000,0.250,7.950
2905.307,-272.587,0.000,0.000,0.250,7.950
2905.322,-272.587,0.000,0.000,0.250,7.950
2905.336,-272.587,0.000,0.000,0.250,7.950
2905.351,-272.587,0.000,0.000,0.250,7.950
2905.366,-272.587,0.000,0.000,0.250,7.950
2905.381,-272.587,0.000,0.000,0.250,7.950
2905.395,-272.587,0.000,0.000,0.250,7.950
2905.410,-272.587,0.000,0.000,0.250,7.950
2905.425,-272.587,0.000,0.000,0.250,7.950
2905.439,-272.587,0.000,0.000,0.250,7.950
2905.454,-272.587,0.000,0.000,0.250,7.950
2905.469,-272.587,0.000,0.000,0.250,7.950
2905.484,-272.587,0.000,0.000,0.250,7.950
2905.498,-272.587,0.000,0.000,0.250,7.950
2905.513,-272.587,0.000,0.000,0.250,7.950
2905.528,-272.587,0.000,0.000,0.250,7.950
2905.542,-272.587,0.000,0.000,0.250,7.950
2905.557,-272.587,0.000,0.000,0.250,7.950
2905.572,-272.587,0.000,0.000,0.250,7.950
2905.586,-272.587,0.000,0.000,0.250,7.950
2905.601,-272.587,0.000,0.000,0.250,7.950
2905.616,-272.587,0.000,0.000,0.250,7.950
2905.631,-272.587,0.000,0.000,0.250,7.950
2905.645,-272.587,0.000,0.000,0.250,7.950
2905.660,-272.587,0.000,0.000,0.250,7.950
2905.675,-272.587,0.000,0.000,0.250,7.950
2905.689,-272.587,0.000,0.000,0.250,7.950
2905.704,-272.587,0.000,0.000,0.250,7.950
2905.719,-272.587,0.000,0.000,0.250,7.950
2905.734,-272.587,0.000,0.000,0.250,7.950
2905.748,-272.587,0.000,0.000,0.250,7.950
2905.763,-272.587,0.000,0.000,0.250,7.950
2905.778,-272.587,0.000,0.000,0.250,7.950
2905.792,-272.587,0.000,0.000,0.250,7.950
2905.807,-272.587,0.000,0.000,0.250,7.950
2905.822,-272.587,0.000,0.000,0.250,7.950
2905.837,-272.587,0.000,0.000,0.250,7.950
2905.851,-272.587,0.000,0.000,0.250,7.950
2905.866,-272.587,0.000,0.000,0.250,7.950
2905.881,-272.587,0.000,0.000,0.250,7.950
2905.895,-272.587,0.000,0.000,0.250,7.950
2905.910,-272.587,0.000,0.000,0.250,7.950
2905.925,-272.587,0.000,0.000,0.250,7.950
2905.940,-272.587,0.000,0.000,0.250,7.950
2905.954,-272.587,0.000,0.000,0.250,7.950
2905.969,-272.587,0.000,0.000,0.250,7.950
2905.984,-272.587,0.000,0.000,0.250,7.950
2905.998,-272.587,0.000,0.000,0.250,7.950
2906.013,-272.587,0.000,0.000,0.250,7.950
2906.028,-272.587,0.000,0.000,0.250,7.950
2906.042,-272.587,0.000,0.000,0.250,7.950
2906.058,-272.587,0.000,0.000,0.250,7.950
2906.073,-272.587,0.000,0.000,0.250,7.950
2906.088,-272.587,0.000,0.000,0.250,7.950
2906.102,-272.587,0.000,0.000,0.250,7.950
2906.117,-272.587,0.000,0.000,0.250,7.950
2906.132,-272.587,0.000,0.000,0.250,7.950
2906.146,-272.587,0.000,0.000,0.250,7.950
2906.161,-272.587,0.000,0.000,0.250,7.950
2906.176,-272.587,0.000,0.000,0.250,7.950
2906.191,-272.587,0.000,0.000,0.250,7.950
2906.205,-272.587,0.000,0.000,0.250,7.950
2906.220,-272.587,0.000,0.000,0.250,7.950
2906.235,-272.587,0.000,0.000,0.250,7.950
2906.249,-272.587,0.000,0.000,0.250,7.950
2906.264,-272.587,0.000,0.000,0.250,7.950
2906.279,-272.587,0.000,0.000,0.250,7.950
2906.293,-272.587,0.000,0.000,0.250,7.950
2906.308,-272.587,0.000,0.000,0.250,7.950
2906.323,-272.587,0.000,0.000,0.250,7.950
2906.338,-272.587,0.000,0.000,0.250,7.950
2906.352,-272.587,0.000,0.000,0.250,7.950
2906.367,-272.587,0.000,0.000,0.250,7.950
2906.382,-272.587,0.000,0.000,0.250,7.950
2906.396,-272.587,0.000,0.000,0.250,7.950
2906.411,-272.587,0.000,0.000,0.250,7.950
2906.426,-272.587,0.000,0.000,0.250,7.950
2906.440,-272.587,0.000,0.000,0.250,7.950
2906.455,-272.587,0.000,0.000,0.250,7.950
2906.470,-272.587,0.000,0.000,0.250,7.950
2906.485,-272.587,0.000,0.000,0.250,7.950
2906.499,-272.587,0.000,0.000,0.250,7.950
2906.514,-272.587,0.000,0.000,0.250,7.950
2906.529,-272.587,0.000,0.000,0.250,7.950
2906.543,-272.587,0.000,0.000,0.250,7.950
2906.558,-272.587,0.000,0.000,0.250,7.950
2906.573,-272.587,0.000,0.000,0.250,7.950
2906.587,-272.587,0.000,0.000,0.250,7.950
2906.602,-272.587,0.000,0.000,0.250,7.950
2906.617,-272.587,0.000,0.000,0.250,7.950
2906.631,-272.587,0.000,0.000,0.250,7.950
2906.646,-272.587,0.000,0.000,0.250,7.950
2906.661,-272.587,0.000,0.000,0.250,7.950
2906.676,-272.587,0.000,0.000,0.250,7.950
2906.690,-272.587,0.000,0.000,0.250,7.950
2906.705,-272.587,0.000,0.000,0.250,7.950
2906.720,-272.587,0.000,0.000,0.250,7.950
2906.734,-272.587,0.000,0.000,0.250,7.950
2906.749,-272.587,0.000,0.000,0.250,7.950
2906.764,-272.587,0.000,0.000,0.250,7.950
2906.778,-272.587,0.000,0.000,0.250,7.950
2906.793,-272.587,0.000,0.000,0.250,7.950
2906.808,-272.587,0.000,0.000,0.250,7.950
2906.823,-272.587,0.000,0.000,0.250,7.950
2906.837,-272.587,0.000,0.000,0.250,7.950
2906.852,-272.587,0.000,0.000,0.250,7.950
2906.867,-272.587,0.000,0.000,0.250,7.950
2906.881,-272.587,0.000,0.000,0.250,7.950
2906.896,-272.587,0.000,0.000,0.250,7.950
2906.911,-272.587,0.000,0.000,0.250,7.950
2906.925,-272.587,0.000,0.000,0.250,7.950
2906.940,-272.587,0.000,0.000,0.250,7.950
2906.955,-272.587,0.000,0.000,0.250,7.950
2906.970,-272.587,0.000,0.000,0.250,7.950
2906.984,-272.587,0.000,0.000,0.250,7.950
2906.999,-272.587,0.000,0.000,0.250,7.950
2907.014,-272.587,0.000,0.000,0.250,7.950
2907.028,-272.587,0.000,0.000,0.250,7.950
2907.043,-272.587,0.000,0.000,0.250,7.950
2907.058,-272.587,0.000,0.000,0.250,7.950
2907.073,-272.587,0.000,0.000,0.250,7.950
2907.087,-272.587,0.000,0.000,0.250,7.950
2907.102,-272.587,0.000,0.000,0.250,7.950
2907.117,-272.587,0.000,0.000,0.250,7.950
2907.131,-272.587,0.000,0.000,0.250,7.950
2907.146,-272.587,0.000,0.000,0.250,7.950
2907.161,-272.587,0.000,0.000,0.250,7.950
2907.175,-272.587,0.000,0.000,0.250,7.950
2907.191,-272.587,0.000,0.000,0.250,7.950
2907.205,-272.587,0.000,0.000,0.250,7.950
2907.220,-272.587,0.000,0.000,0.250,7.950
2907.235,-272.587,0.000,0.000,0.250,7.950
2907.249,-272.587,0.000,0.000,0.250,7.950
2907.264,-272.587,0.000,0.000,0.250,7.950
2907.279,-272.587,0.000,0.000,0.250,7.950
2907.293,-272.587,0.000,0.000,0.250,7.950
2907.308,-272.587,0.000,0.000,0.250,7.950
